Alvinlândia;3501509;nan
Botucatu;3507506;0.2441408103235601
Santo Antônio de Posse;3548005;0.31163640516158503
Guareí;3518503;0.19630872483221476
Porangaba;3540507;0.2564152222329815
Nova Londrina;4117107;0.37787753222836096
Tupanciretã;4322202;0.3011525220775333
Conceição do Jacuípe;2908507;0.2560300514037169
Natividade;3303104;0.2830997335804471
Osório;4313508;0.37468155986674506
Dois Lajeados;4306452;0.27818195454886374
São Luiz Gonzaga;4318903;0.3848972899990356
Braço do Trombudo;4202859;0.6666666666666666
Trombudo Central;4218608;0.2921713681814487
Santo André;3547809;0.3876010067558617
Minaçu;5213087;0.32160766961651915
Renascença;4121604;0.3046278406477137
Doutor Maurício Cardoso;4306734;0.2879589296826385
Estrela;4307807;0.38760091078451664
Sinop;5107909;0.41225572031817737
Videira;4219309;0.3791157102539981
Itaíba;2607505;0.3036663867898125
Alto Boa Vista;5100359;0.2763829215896885
Lapão;2919157;0.31687863763742186
Itutinga;3134509;0.20991111652258615
Itapagipe;3133402;0.2673341303048416
Santa Tereza do Oeste;4124020;0.3058064516129032
Ipiranga;4110508;1.0
Alto Alegre;4300554;nan
Campos Borges;4304101;1.0
Itaberaí;5210406;0.3237313432835821
Chopinzinho;4105409;0.2946178284432816
Eliseu Martins;2203602;0.2768427161926872
Florianópolis;4205407;0.40349254076558344
Cristalina;5206206;0.3903065907839178
Porto Vera Cruz;4315073;0.3023507578100835
Santo Cristo;4317905;0.3030581742929409
Vargem Bonita;4219176;0.29103936881088477
Itaú de Minas;3133758;0.3139575356769927
Pratápolis;3152907;0.30514018691588785
Iporã do Oeste;4207650;0.3060956384655807
Santa Inês;2927903;0.33516037352821765
Ubaíra;2932101;0.33460841554258103
Iacanga;3519105;0.26872708224201153
Ocauçu;3533700;0.25876492151518
Alvorada do Sul;4100806;nan
Ângulo;4101150;nan
Cruzeiro do Oeste;4106605;0.3223334695545566
Maria Helena;4114708;0.27398408043569333
Doutor Camargo;4107306;0.2961588420857302
Paiçandu;4117503;0.3053456479149174
Mandaguaçu;4114104;0.3764543255385324
Primeiro de Maio;4120507;0.29118773946360155
Cotiporã;4305959;0.2368643791913536
Sagrada Família;4316428;0.2913877397517864
Presidente Kennedy;1718402;0.36698717948717946
Pérola d'Oeste;4119004;0.31660601417352996
Salinas;3157005;0.37183988764044945
Piracicaba;3538709;0.37813211845102507
Nova Araçá;4312807;0.30787977254264826
Sousa;2516201;0.441340782122905
Conceição das Pedras;3117207;nan
Pedralva;3149101;0.23880197887418103
Vargem;3556354;0.2457941883329692
Muçum;4312609;0.28194094079240245
Fazenda Vilanova;4308078;0.27984461377558645
Santa Cruz de Monte Castelo;4123303;0.30695795850927116
Japira;4112306;0.3746057703539306
Tomazina;4127809;0.3773922775601567
São Domingos do Capim;1507201;0.3346153846153846
Conceição do Araguaia;1502707;0.3305785123966942
Floresta do Araguaia;1503044;0.25077399380804954
Primavera;1506104;0.3269230769230769
Santa Isabel do Pará;1506500;0.30569948186528495
Peixe-Boi;1505601;0.34099616858237547
Água Doce do Maranhão;2100154;nan
Magalhães de Almeida;2106300;1.0
Angical do Piauí;2200608;0.26453488372093026
Domingos Mourão;2203420;0.22484045164457536
Marcos Parente;2206001;0.29347826086956524
Pau D'Arco do Piauí;2207793;0.25758754863813227
Araruna;2501005;0.6666666666666666
Belém;2501906;0.27320221266133987
Sanharó;2612406;0.33860304685254383
Taquaritinga do Norte;2615003;0.32297628781684384
Lucianópolis;3527504;0.24371024399506314
São José da Boa Vista;4125407;0.24132276578300083
São Pedro do Turvo;3550506;0.26830885836096635
Caarapó;5002407;0.304006968641115
Laguna Carapã;5005251;0.2830831248262441
Nova América;5214705;0.32158135418203276
Serraria;2515906;0.3107557227971151
Fortaleza do Tabocão;1708254;0.325
Pau Brasil;2923902;0.27310771470160117
Dois Irmãos das Missões;4306429;nan
Queimadas;2925808;0.32039040950562275
Boa Vista das Missões;4302154;0.3175392670157068
Planalto;4314704;0.29774459241013007
Rafael Fernandes;2410504;0.3100069979006298
Leme do Prado;3138351;0.2592377073028804
Minas Novas;3141801;0.31497271487039563
Eldorado;3514809;nan
Sete Barras;3551801;0.20532961385993245
Roque Gonzales;4316303;0.2961532636680297
Oscar Bressane;3534500;0.25888324873096447
Canarana;2906204;0.31345002303086134
Pedras de Maria da Cruz;3149150;0.3092436974789916
Boa Vista do Buricá;4302204;0.28771236665349664
Prata;3152808;0.2798193709124883
Aparecida;3502507;0.3702895387749163
Palmitinho;4313805;0.3102555807182142
São Vicente Ferrer;2111706;0.3633440514469453
Buriti Bravo;2102309;0.24508196721311476
Montalvânia;3142700;0.3125636672325976
Alpestre;4300505;nan
Barrolândia;1703107;0.30319148936170215
Dourados;5003702;0.3947266382318728
Nova Alvorada do Sul;5006002;0.39044433827042524
Lagoa Bonita do Sul;4311239;0.2587476979742173
Ipanema;3131208;0.31312952818519174
Pedregulho;3537008;0.30323699421965317
Goiatuba;5209101;0.36257848472164084
São José do Piauí;2210201;0.304162219850587
Antônio Almeida;2200806;0.26453488372093026
Lagoa do Piauí;2205581;0.2755997659449971
Murici dos Portelas;2206696;0.20919747520288548
Marizópolis;2509156;0.3256435974590438
Tupaciguara;3169604;1.0
Cachoeira Dourada;5204250;0.30547112462006076
Barão de Grajaú;2101509;0.32800851970181044
Pouso Alegre;3152501;0.31797235023041476
Palmeira das Missões;4313706;0.39885595423816955
Goianésia do Pará;1503093;0.34814814814814815
Irupi;3202652;0.24340949033391915
Dilermando de Aguiar;4306379;nan
Guaíba;4309308;0.2739990724996135
São Jerônimo;4318408;0.2957045968349661
Arandu;3503109;nan
Ouro Verde;3534807;0.24088061901252764
Alto Paraguai;5100508;nan
Pirenópolis;5217302;0.32163397728948534
Campinaçu;5204656;0.30887720835158416
Santo Antônio de Goiás;5219738;0.31907582072091834
Riachinho;3154457;0.30363036303630364
Lupionópolis;4113809;0.29155143188509236
Planalto;4119806;0.319239308813592
Benjamin Constant;1300607;1.0
Rio do Prado;3155108;0.3120663394821459
São Bentinho;2513927;0.3197322282435448
Nossa Senhora do Livramento;5106109;0.29981216587198384
Ibiraiaras;4309902;0.2779380223356261
Brasilândia do Tocantins;1703602;0.2978723404255319
Entre Rios;2910503;0.32028301886792454
Araças;2902054;0.2610012111425111
Entre Rios do Oeste;4107538;nan
Riozinho;4315750;0.29539786896395376
Santa Rosa de Goiás;5219506;0.3213838792786161
Estrela do Norte;5207501;0.31015807962529274
Ibarama;4309753;0.21251086012163337
Dona Inês;2505709;0.21545498314877226
Nacip Raydan;3144201;0.3226148409893993
Guaporé;4309407;0.2835899758454106
Barão de Antonina;3505005;nan
Guará;3517703;0.31920077972709554
Orlândia;3534302;0.32112332112332115
Antônio Prado;4300802;nan
Volta Redonda;3306305;0.3849429657794677
Maripá;4115358;0.3039668331291812
Alto Feliz;4300570;nan
Westfalia;4323770;0.2979069595444124
Rodelas;2927101;0.32772755938616777
Viçosa;3171303;0.3202919708029197
Gavião;2911253;0.3254663969431333
Arês;2401206;nan
Paty do Alferes;3303856;0.22763023965947995
Vassouras;3306206;0.33928811282740096
Cajazeirinhas;2503753;nan
Linhares;3203205;0.34683855125844076
Anaurilândia;5000807;0.2761230231881246
Ubiratã;4128005;0.3969017720924774
Pinhão;4119301;0.29266963393587064
Reserva do Iguaçu;4121752;0.22652516165307843
Telêmaco Borba;4127106;0.37804194235729505
Major Gercino;4210209;0.27472439686850936
Estrela do Norte;3515301;nan
Águas da Prata;3500402;0.23712043671102012
Santa Cruz das Palmeiras;3546306;0.3120971207563386
Crixás do Tocantins;1706258;0.3438735177865613
Ibema;4109757;0.3040272263187748
Acreúna;5200134;nan
Cordilheira Alta;4204350;0.28352710004912396
Ponte Serrada;4213401;0.30760578004672495
Candói;4104428;nan
Machadinho D'Oeste;1100130;0.55
Vale do Anari;1101757;0.5769230769230769
Cruzeiro do Sul;1200203;1.0
Fonte Boa;1301605;0.75
Iracema;1400282;0.34375
São João da Baliza;1400506;0.35233160621761656
São Luiz;1400605;0.3556701030927835
Magalhães Barata;1504109;0.3371647509578544
Ourém;1505403;0.3310810810810811
São Miguel do Guamá;1507607;0.3885542168674699
Araguatins;1702208;0.313543599257885
Barra do Ouro;1703073;0.2978723404255319
Itacajá;1710508;0.32646048109965636
Chapada de Areia;1704600;nan
Chapada da Natividade;1705102;1.0
Porto Alegre do Tocantins;1718006;0.33514246947082765
Novo Jardim;1715259;0.25817757009345793
Monte Alegre de Goiás;5213509;0.3215054561650954
Jatobá;2105450;0.3382497541789577
Amarante do Maranhão;2100600;nan
Cururupu;2103703;0.2774133083411434
Viana;2112803;0.3684210526315789
Cantanhede;2102705;0.3145833333333333
Central do Maranhão;2103125;0.27390900649953576
Olinda Nova do Maranhão;2107456;0.33778966131907306
Vila Nova dos Martírios;2112852;0.3369140625
Alegrete do Piauí;2200277;nan
Belém do Piauí;2201572;nan
Campo Grande do Piauí;2202133;0.23007518796992482
Caridade do Piauí;2202554;0.18744906275468623
Esperantina;2203701;0.34011220196353437
Curral Novo do Piauí;2203271;nan
Miguel Leão;2206308;0.23318385650224216
Monsenhor Hipólito;2206506;0.18737270875763748
Wall Ferraz;2211704;0.3061662198391421
Itapiúna;2306504;0.3311718388142659
Ipanguaçu;2404705;0.28612821441506703
Brejinho;2401800;nan
São Bento do Trairí;2411700;0.3041379310344828
Patu;2409308;0.3411992263056093
Esperança;2506004;0.30635077328068444
Areial;2501203;nan
Barra de São Miguel;2501708;0.6666666666666666
Pocinhos;2512002;0.3056010481493613
Santa Cecília;2513158;0.30479002624671914
Capim;2504033;nan
Caraúbas;2504074;0.3049901510177282
Olho d'Água;2510402;0.31007010834926707
São Sebastião de Lagoa de Roça;2515104;0.3095312991506763
Gurinhém;2506400;0.23655103066867772
São Miguel de Taipu;2515005;0.30849714648065946
São Benedito do Sul;2612901;0.2684891383939468
Ingazeira;2607109;0.23639689071787837
Taquarana;2709103;0.26907194088241687
São José da Laje;2708303;0.31613891726251275
Piranhas;2707107;0.3114754098360656
Tanque d'Arca;2709004;0.31231527093596056
Boa Vista do Tupim;2903805;nan
Matina;2921054;0.31465050854793336
Buerarema;2904704;1.0
Pedrão;2924108;0.256464278873779
Nova Ibiá;2922755;0.2572136661355992
Iuiú;2917334;0.2526498696785404
Ipirá;2914000;0.3368055555555556
Mirante;2921450;1.0
São João do Pacuí;3162658;0.3117501764290755
Coração de Jesus;3118809;0.31133074479350514
São Thomé das Letras;3165206;0.23635258358662614
São João das Missões;3162450;0.2741302287802897
Japonvar;3135357;0.31251093613298336
Pescador;3150000;0.2997351870241642
Porciúncula;3304102;0.2883486023020907
Carapebus;3300936;nan
Dolcinópolis;3514205;0.3164189923885466
Regente Feijó;3542404;0.27655642023346305
Ipaussu;3520905;0.3169491525423729
Pitangueiras;3539509;0.2629219912263971
João Ramalho;3525607;0.2612387612387612
Macatuba;3528007;0.21578861523405643
Planaltina do Paraná;4119707;0.30521458237194277
Santo Antônio do Jardim;3548104;0.31181569343065696
Jandaia do Sul;4112108;0.37759044608359676
Cambará;4103602;0.3737519547696379
Carambeí;4104659;0.37084981421551
Piraí do Sul;4119400;0.37682828515490036
Inajá;4110300;0.22237370838117107
Terra Roxa;4127403;0.30545017118534284
São João do Caiuá;4124905;0.28865619546247817
Canelinha;4203709;0.27503198976327575
Nova Trento;4211504;0.28824158643956227
Nova Alvorada;4312757;0.22959276567336287
Caiçara;4303400;nan
Forquetinha;4308433;0.75
Jari;4311130;nan
Toropi;4321493;0.23492418008698718
Rodeio Bonito;4315909;0.29299507762211285
Vila Propício;5222302;0.320785236379678
Mambaí;5212709;0.2900633385547913
Mara Rosa;5212808;0.32176865726729165
Rianápolis;5218706;0.32305194805194803
Curitibanos;4204806;0.3755675675675676
União de Minas;3170438;0.213877648179005
Guaramirim;4206504;0.30970314576871955
Pouso Alto;3152600;0.23915935089119447
Garça;3516705;0.317664162830143
Tabaí;4320859;0.3035081101471143
Natividade;1714203;0.3426791277258567
Aguiarnópolis;1700301;nan
Bocaina;3506805;0.26874738165060746
Nanuque;3144300;0.33687639293673927
Areiópolis;3503604;0.6666666666666666
Ipeúna;3521101;1.0
Sério;4320453;0.2802453625009238
Martins Soares;3140530;0.31384516543527147
Uraí;4128401;0.2915441504054174
Colorado;4105904;0.37192266122252915
Itaguajé;4110904;0.2736842105263158
Canoas;4304606;0.2904912836767036
Cipotânea;3116308;0.2096479473748325
Desterro do Melo;3121506;0.2097442143727162
Marcelino Vieira;2407302;0.24992333639987735
Campos Novos Paulista;3509809;nan
São Simão;3550902;0.37241213288396724
São Marcos;4319000;0.3010793267416409
Barra Funda;4301958;nan
Barroso;3105905;0.20962241169305726
Carandaí;3113206;0.3117273048392794
Venda Nova do Imigrante;3205069;0.31876214265889535
Bom Sucesso;4103206;1.0
Peabiru;4118808;0.37933012158752005
Barra Velha;4202107;0.3748893805309734
São João do Itaperiú;4216354;0.2798165137614679
Jacutinga;4310900;0.28284131441147453
Sapucaia do Sul;4320008;0.29914593946658674
General Carneiro;5103908;0.3347314082916599
Itaquiraí;5004601;0.39322589983595485
Itarana;3202900;0.2222110552763819
Abatiá;4100103;nan
Ventania;4128534;0.30563610003624503
Várzea da Roça;2933059;0.2892514395393474
Retirolândia;2926103;0.3205345778532032
Acajutiba;2900306;nan
Amarante;2200509;0.26426076833527357
Miguel Alves;2206209;0.3528205128205128
Nova Santa Helena;5106190;0.35854414042333504
Cerro Grande;4305157;1.0
Santa Teresinha;2513802;0.3165876777251185
Agronômica;4200309;1.0
Quixelô;2311355;0.2735204855842185
Puxinanã;2512408;0.30530104712041883
Cuité de Mamanguape;2505238;nan
Monte Santo;2921500;0.32293986636971045
Rio Bonito;3304300;0.2606710554257804
Saquarema;3305505;0.3279136316337149
São Sebastião da Grama;3550803;0.37142857142857144
Santa Branca;3546009;0.2552922897650029
Louveira;3527306;0.3162031438935913
Tarauacá;1200609;0.45454545454545453
Nazária;2206720;nan
Palmeirais;2207504;1.0
Una;2932507;0.33280349692032585
Centralina;3115805;1.0
Itaguaçu;3202702;0.22228927781130559
Agudos do Sul;4100301;nan
Mandirituba;4114302;0.29170473232230953
Engenho Velho;4306924;0.28793653262814034
Liberato Salzano;4311601;0.2880143112701252
Goianira;5208806;0.22352240099680373
Matinha;2106508;0.32819582955575705
Ibatiba;3202454;0.3193883439122908
Santa Luzia;2513406;0.3735524841240194
Carmo da Cachoeira;3113909;0.3114406779661017
Caiçara;2503605;0.2488118535085267
Cruz do Espírito Santo;2504900;0.24944196428571427
Águas de São Pedro;3500600;nan
Perobal;4118857;0.30484988452655887
Valente;2933000;0.34259448416751787
Santa Rosa;4317202;0.39007302151174267
Lucrécia;2406908;0.24992333639987735
Santa Maria do Cambucá;2612703;nan
Olho d'Água Grande;2705903;0.26717557251908397
Arapuã;4101655;nan
Pinhalão;4119202;0.3759199632014719
Nova Esperança do Sul;4313037;0.22560902436097444
São Vicente do Sul;4319802;0.30931023816888337
Poté;3152402;0.3130612887978573
Quissamã;3304151;0.2815689872691822
Ilha Solteira;3520442;0.3175814855204168
Fazenda Nova;5207600;nan
Novo Brasil;5215207;0.32056852492819793
Aragoiânia;5201801;nan
Açucena;3100500;nan
Guanhães;3128006;0.3230687077251691
Água Santa;4300059;nan
Riachinho;1718550;0.3428981348637016
Itabirinha;3131802;0.2995696789142668
Nova Marilândia;5108857;0.3021690886963992
Campestre da Serra;4303673;0.211836485661989
Santa Rosa do Tocantins;1718907;0.2822222222222222
Altinho;2600807;1.0
Ibirajuba;2606705;0.2937636761487965
Passabém;3147501;0.3118811881188119
São Sebastião do Rio Preto;3164803;0.312542030934768
Glorinha;4309050;0.2245982694684796
Florestópolis;4108007;0.2999903633034596
Nova Roma do Sul;4313359;0.2784631391200951
Sítio Novo;2111805;0.35130434782608694
Milagres do Maranhão;2106672;0.2515151515151515
Divino das Laranjeiras;3122108;0.313312258517738
Cabeceiras;5204003;0.24905702240958508
Quinta do Sol;4121109;0.2975622919852478
São Pedro do Ivaí;4125803;0.2980752094100873
Granjeiro;2304806;nan
Arceburgo;3104106;nan
Monte Santo de Minas;3143203;0.2398671096345515
Caiana;3110103;nan
Piedade de Caratinga;3150158;0.26376078548051174
Bastos;3505807;0.26526977475117863
Tatuí;3554003;0.3744270205066345
Brasilândia do Sul;4103370;0.2773116744019993
Marialva;4114807;0.37896687514477645
Cristal do Sul;4306072;0.6
Novo Tiradentes;4313441;0.28430778551953956
Flores da Cunha;4308201;0.2777236989891426
Nova Pádua;4313086;0.2777569813580894
Vicentinópolis;5222054;0.32208793653147477
Valparaíso;3556305;0.3761233908185572
Padre Paraíso;3146305;0.33278661636870593
Aratuípe;2902302;nan
Central de Minas;3115706;0.31237825394014523
Platina;3539707;0.25901174564601054
Novo Cabrais;4313391;0.2910676047721016
Peixoto de Azevedo;5106422;0.3362360909530721
São João do Manteninha;3162575;0.31994168151628055
Cravinhos;3513108;nan
Arraias;1702406;0.2978723404255319
Ribamar Fiquene;2109551;0.3566371681415929
Divinópolis de Goiás;5208301;0.3119460924338973
Curiúva;4107009;0.37447207883622713
Itaquara;2916708;0.2576613593562746
Divinópolis;3122306;0.3138119597812665
São Sebastião do Oeste;3164605;0.31166150670794635
Silveira Martins;4320651;0.286118363794604
Turvelândia;5221551;0.2891645770093705
Iporã;4110607;0.37350946925415013
Panambi;4313904;0.35667192868418607
Marmeleiro;4115408;0.3403287501292257
São Carlos;4216008;0.3501776549545993
Simões Filho;2930709;0.33553553553553556
Araruama;3300209;nan
Mampituba;4311734;nan
Torres;4321501;0.316174159069475
Salitre;2311959;0.31729131175468483
Alto Paraíso;4128625;0.3070468284760444
Alto Parnaíba;2100501;nan
Mundo Novo;5005681;0.3925512462708113
Campo Erê;4203501;0.2819153342722227
Itabela;2914653;0.2727943890734588
Itinga do Maranhão;2105427;0.41798298906439857
Araguacema;1701903;1.0
Goianorte;1708304;0.2479892761394102
Campinorte;5204706;0.31453410610789123
Padre Bernardo;5215603;0.3093499681009428
Fênix;4107702;0.2982636295743092
Agudo;4300109;nan
São José do Rio Pardo;3549706;0.3210159145410944
Guapirama;4109005;0.3716507177033493
Tacima;2516409;0.3117332494495124
Combinado;1705557;0.23160762942779292
Santa Helena de Goiás;5219308;0.36212597123491486
Tocantínia;1721109;0.3345367027677497
Pilões;2511608;0.3060694579681921
Pilar;2511509;0.30815614090764837
Vertentes;2616209;0.33110181311018133
Salinas da Margarida;2927309;0.25126530612244896
Córrego Fundo;3119955;nan
Guiricema;3129004;0.3115506888025433
Visconde do Rio Branco;3172004;0.3038903502699709
Mantenópolis;3203304;0.23902281532501077
Comendador Levy Gasparian;3300951;0.2724445072812102
Itaocara;3302106;0.2739644970414201
Altinópolis;3501004;0.24045801526717558
Fernão;3515657;nan
Lutécia;3527900;0.2059485530546624
Altônia;4100509;nan
Lobato;4113601;0.2724255319148936
Paraíso do Norte;4118006;0.30469254171660365
Galvão;4205605;0.2836786503971829
Jupiá;4209177;0.28775022654254884
Estação;4307559;0.22757985257985258
Tapejara;4320909;0.30873365823470256
Flores;2605608;0.31741821396993813
Araranguá;4201406;0.36655701754385966
Juvenília;3136959;0.19278818852924476
São Jorge d'Oeste;4125209;0.30483812295380136
Jaraguá do Sul;4208906;0.38470807317340344
Solânea;2516003;0.31543837357052096
Maracanã;1504307;0.3371647509578544
Figueira;4107751;0.37410661980082016
Serra Talhada;2613909;0.4298626174981923
Água Branca;2200202;0.3575949367088608
Pesqueira;2610905;0.3253991291727141
Tio Hugo;4321469;0.2998358698895852
Nova Aurora;4116703;0.3096198967620835
Goiás;5208905;0.3225158168961667
Itapuranga;5211206;0.32024503653406156
Dom Macedo Costa;2910206;0.6
Engenheiro Beltrão;4107504;0.37504406062742335
Figueirópolis;1707652;0.32116788321167883
Olho-d'Água do Borges;2408409;0.3411992263056093
Fundão;3202207;0.23213535098781
Pomerode;4213203;0.37535877538003615
Taió;4217808;0.29967372207813936
São Pedro da União;3163904;0.238931577021588
Lagoa dos Três Cantos;4311270;0.28887523048555624
Marcionílio Souza;2920809;0.3232918576729972
Belágua;2101731;nan
Poção;2611200;0.2986425339366516
Pedra Bonita;3148756;0.2377556512378902
Minas do Leão;4312252;0.26613841232916546
Triunfo;4322004;0.30200989950502477
Abadia de Goiás;5200050;nan
Ibiraci;3129707;0.23772366473832907
Campina das Missões;4303707;0.2368643791913536
Fontoura Xavier;4308300;0.30028850777368166
Couto Magalhães;1706001;0.3314917127071823
Francisco Alves;4108320;0.2916400182731841
São José das Missões;4318457;0.29360796534164324
Buriti dos Lopes;2202000;0.26396807297605474
Amambai;5000609;0.29843023765675697
Guaraci;4109203;0.2918188458728999
Paim Filho;4313607;0.28584330548656584
Itajá;5210802;0.37984564111559377
Entre-Ijuís;4306932;0.37880794701986753
Santiago;4317400;0.30700597408643027
Godofredo Viana;2104305;0.2898686679174484
Almino Afonso;2400604;nan
Ponto dos Volantes;3152170;0.32218170286982717
São João da Paraúna;5220058;0.2893763213530655
São Gabriel do Oeste;5007695;0.38907300445033616
Vila Lângaro;4323358;0.2864729099390025
Siqueira Campos;4126603;0.37778779004280244
Águia Branca;3200136;0.24487094639311713
Nova Venécia;3203908;0.30412578954441605
Condado;2504504;0.30972865651886167
São Simão;5220405;0.3708530805687204
Cássia;3115102;0.3116837274973526
Patrocínio Paulista;3536307;0.2682153090462546
Rio Negro;5007307;0.2970405553525758
Campinápolis;5102603;0.30175695461200586
Enéas Marques;4107405;nan
Araci;2902104;0.3351435221101629
São Fidélis;3304805;0.32894221990348244
Jaboti;4111704;0.3727611072342405
Tramandaí;4321600;0.3078335373317013
São Francisco do Oeste;2411908;0.31087183049670025
Muniz Freire;3203700;0.23941699710641945
Jaú;3525300;0.35186170212765955
Cidade Ocidental;5205497;0.27080278008034175
Itagi;2915106;0.3224153297682709
Ponte Alta;4213302;0.3073993942016443
Ponte Alta do Norte;4213351;0.30192046227056424
Serra dos Aimorés;3166709;0.312609317856575
Nova Brasilândia D'Oeste;1100148;0.5789473684210527
Plácido de Castro;1200385;1.0
Iranduba;1301852;nan
Caracaraí;1400209;0.4155844155844156
Mucajaí;1400308;0.4267515923566879
Bannach;1501253;nan
Chaves;1502509;1.0
Arapoema;1702307;0.3
Bernardo Sayão;1703206;0.30071174377224197
São Valério;1720499;0.3386454183266932
Novo Alegre;1715150;0.3426356589147287
Alto Alegre do Pindaré;2100477;nan
Bacuri;2101301;0.2756349952963311
Mirinzal;2106805;0.3128630705394191
Icatu;2105104;0.21872713972201902
Morros;2107100;0.22043795620437956
Olho d'Água das Cunhãs;2107407;0.31347387717690195
São Benedito do Rio Preto;2110401;0.3047970479704797
Urbano Santos;2112605;0.3466564181398924
Barro Duro;2201408;0.2966818477553676
Olho D'Água do Piauí;2207108;0.2696165191740413
Morro do Chapéu do Piauí;2206670;0.313595166163142
Boqueirão do Piauí;2201945;0.22869955156950672
Buriti dos Montes;2202026;0.25758754863813227
Coronel José Dias;2202851;0.22984476715072608
Nova Santa Rita;2207959;0.27465483234714005
Hugo Napoleão;2204600;0.2716192687173535
Itainópolis;2205003;1.0
Jurema;2205532;0.293241695303551
São Braz do Piauí;2209559;0.29381443298969073
São João da Varjota;2209955;0.30579399141630903
Passagem Franca do Piauí;2207751;0.3210161662817552
Doutor Severiano;2403202;0.25058236272878537
Pedro Avelino;2409704;0.3050847457627119
Santo Antônio;2411502;0.3057765479072985
Guamaré;2404507;0.6666666666666666
Tenente Laurentino Cruz;2414159;0.30777096114519426
Várzea;2414704;0.30596757502587096
Baraúna;2501534;nan
Barra de Santana;2501575;1.0
Riacho de Santo Antônio;2512788;0.30602883355176935
Coxixola;2504850;0.23390342052313884
Massaranduba;2509206;0.30479002624671914
Caetés;2603207;0.29182988248461106
Frei Miguelinho;2605806;0.2944369063772049
Correntes;2604700;nan
Lagoa do Ouro;2608602;0.2627118644067797
Tacaimbó;2614709;0.29194382852919437
Major Isidoro;2704401;0.3103621730382294
Minador do Negrão;2705309;0.3103621730382294
Porto de Pedras;2707404;0.31037074148296595
São Miguel dos Milagres;2708709;0.31086142322097376
Capela;2701704;1.0
Dois Riachos;2702504;0.266681644574253
Ibateguara;2703007;nan
Passo de Camaragibe;2706505;0.3101979453770985
Rio Largo;2707701;nan
Fátima;2910750;0.3013004187789288
Lagoa Real;2918753;0.2526937782412235
Palmeiras;2923506;0.33864628820960696
São Desidério;2928901;0.35331768721997014
Capelinha;3112307;0.3116287277218987
São Gonçalo do Pará;3161809;0.30617548150412716
Ibiracatu;3129657;nan
Luz;3138807;0.3522114347357066
Monte Formoso;3143153;nan
Raul Soares;3154002;0.3128834355828221
Vermelho Novo;3171154;0.26637321595304786
São Gabriel da Palha;3204708;0.3010752688172043
Vila Valério;3205176;0.27983234714003946
São Francisco de Itabapoana;3304755;0.3320163308310286
Arco-Íris;3503356;nan
Arujá;3503901;nan
Itirapuã;3523701;0.2671833571282888
Maracaí;3528809;0.26122739280634016
Cerro Azul;4105201;nan
Lauro Muller;4209607;0.2960234407701967
Treviso;4218350;0.22845885544503294
Sul Brasil;4217758;0.2776435751577963
Salto do Jacuí;4316451;0.3009544334975369
Capão Bonito do Sul;4304622;nan
Esmeralda;4307401;0.75
Não-Me-Toque;4312658;0.29337149044783045
Alcinópolis;5000252;nan
Costa Rica;5003256;0.31000304971027753
Jangada;5104906;0.30594379873473593
Ipameri;5210109;0.3623055044336624
Rio Quente;5218789;0.32027734749575865
Colinas do Sul;5205521;nan
Niquelândia;5214606;0.3208060601603295
Pontalina;5217708;0.32253991830672113
Santo Estêvão;2928802;0.3570194384449244
Aramina;3503000;0.3012512030798845
Nova Canaã do Norte;5106216;0.38757671564069185
Itapuã do Oeste;1101104;0.6551724137931034
Amorinópolis;5200902;nan
Arenópolis;5202353;0.2878499592280511
Afonso Cláudio;3200102;nan
Santa Teresa;3204609;0.2227131238076112
Antônio Prado de Minas;3103108;nan
Mogi Guaçu;3530706;0.3176969696969697
André da Rocha;4300661;nan
São Pedro do Butiá;4319372;0.30427819720887667
Tucano;2931905;0.35709725473505
São Caetano do Sul;3548807;0.36134039669828755
Guarantã do Norte;5104104;0.33723386965707786
Tuntum;2112308;0.3466564181398924
Abre Campo;3100302;nan
Sericita;3166303;1.0
Cândido Godói;4304309;0.23723411175437456
Humaitá;4309704;0.2882447665056361
Aparecida do Taboado;5001003;0.37796018492310596
Gaspar;4205902;0.37388978063135364
Coronel Xavier Chaves;3119708;nan
Resende Costa;3154200;0.3117811084001394
Salvador das Missões;4316477;0.2961084191399152
Ponte Nova;3152105;0.3212669683257919
Santa Rosa do Piauí;2209377;0.33446519524617996
Palmas;4117602;0.37223226389516495
Bossoroca;4302501;0.27013851272924244
Itaúba;5104559;0.3345152711741478
Itapuí;3522901;0.3165476334584191
Alecrim;4300307;nan
Independência;4310405;0.28388842944139536
Vista Alegre;4323507;0.30240035893217676
Marilândia;3203353;0.22868616144975287
Araçagi;2500809;nan
Rio Tinto;2512903;0.30959949141767323
Guidoval;3128808;nan
Itanhomi;3133204;0.3011570247933884
Tarumirim;3168408;0.3230822994932728
Laranjal Paulista;3526407;0.31666062583061494
Pereiras;3537503;0.2413031474323578
Salmourão;3545100;0.2462798274192128
Taquaruçu do Sul;4321329;0.3013267371261525
Governador Newton Bello;2104651;0.21872713972201902
Jaborandi;3524204;0.2744254381362158
Sarutaiá;3551207;0.3707165109034268
Coronel Barros;4305871;0.28798133022170364
Novo Progresso;1505031;0.21380846325167038
Bandeirantes;5001508;0.301498127340824
Vila Flores;4323309;0.30658264368688787
São Tomás de Aquino;3165107;0.2377902321857486
Ituporanga;4208500;0.2978994812484055
Garuva;4205803;0.38205689277899346
Dom Eliseu;1502939;0.3484848484848485
Várzea Grande;2211407;0.3614920460778936
