Davinópolis;5206909;7.0
Edealina;5207352;188.33
Guapó;5209200;605.9000000000001
Nova Aurora;5214804;251.6
Tenente Portela;4321402;4196.57
Tuparendi;4322301;3906.39
São Valentim do Sul;4319711;331.51
Vanini;4322558;485.7000000000001
Matupá;5105606;7296.379999999998
Milagres;2921302;32609.31999999999
Senador Amaral;3165578;5.85
Nantes;3532157;304.53999999999996
Ibaiti;4109708;1541.83
São Sebastião do Tocantins;1720309;193.0
Presidente Kennedy;3204302;196.0
Votuporanga;3557105;5145.030000000003
Esteio;4307708;2230.62
Itatim;2916856;1006.9400000000002
Cachoeira de Goiás;5204201;166.22
Santa Bárbara de Goiás;5219100;983.31
Canaã dos Carajás;1502152;7206.11
Cruzília;3120805;447.36
Lagoão;4311254;51.25
Eugênio de Castro;4307831;34.65
Jóia;4311155;52.349999999999994
Nazaré do Piauí;2206704;1918.68
Anapu;1500859;2682.76
São Bento do Sapucaí;3548609;105.64
Bananeiras;2501500;265.0
Teixeira;2516706;1200.63
Santa Maria do Tocantins;1718881;555.77
Boca da Mata;2701001;55.0
Joaquim Gomes;2703809;159.8
Ouro Branco;2706109;673.3
São João da Ponte;3162401;170.8
São Pedro da Cipa;5107404;73.64000000000001
Vera Cruz;2933208;5.3
Cornélio Procópio;4106407;2859.21
Antônio Martins;2400901;334.5
Monções;3531001;44.95
Nova Bassano;4312906;3194.4099999999994
Taiobeiras;3168002;4076.1000000000004
Colíder;5103205;24955.010000000013
Manhumirim;3139508;1357.9
Andirá;4101101;1820.1
Taguatinga;1720903;1152.48
Igaci;2703106;21.0
Teotônio Vilela;2709152;526.0
Ibirarema;3519501;389.93
Campo Novo;4304002;1915.3999999999996
Paraipaba;2310258;38.449999999999996
Munhoz;3143807;41.05
Marechal Floriano;3203346;1473.3199999999997
Panorama;3535408;1356.4900000000002
Teodoro Sampaio;3554300;960.32
Terezópolis de Goiás;5221197;3.55
São Miguel do Iguaçu;4125704;7456.680000000003
Coxim;5003306;28737.70999999999
Iúna;3203007;1152.83
Divinolândia;3513900;242.35
Breu Branco;1501782;3720.9
Monte Alegre do Piauí;2206605;7812.82
Simplício Mendes;2210805;3902.31
Palmares do Sul;4313656;193.45
Itumbiara;5211503;33936.9
Pitangueiras;4119657;203.69
Miracema do Tocantins;1713205;3521.36
Mairi;2920106;2109.2200000000003
Ponta Porã;5006606;5488.33
Caçu;5204300;6927.0
Porto Acre;1200807;9.5
Alagoinha;2500502;146.4
Álvaro de Carvalho;3501400;13.5
São José da Bela Vista;3549508;61.27
Marinópolis;3529104;23.35
Nova Luzitânia;3533304;18.450000000000003
Serra Azul;3551405;9.5
São Félix do Xingu;1507300;7234.180000000001
Xique-Xique;2933604;4892.630000000001
Caratinga;3113404;7552.720000000002
Vista Gaúcha;4323705;917.3499999999999
Comodoro;5103304;15267.600000000004
Piracanjuba;5217104;1245.59
Barbosa;3505104;242.44999999999996
Fortaleza dos Nogueiras;2104107;761.3100000000001
Carrancas;3114600;15.55
Lavras;3138203;3903.640000000001
Marau;4311809;4733.209999999999
São Jorge do Patrocínio;4125357;263.35999999999996
Poços de Caldas;3151800;2439.6499999999996
Cajuru;3509403;432.1599999999999
Rosana;3544251;1003.4399999999999
Bom Progresso;4302378;2093.899999999999
Crissiumal;4306007;2229.7
Arcos;3104205;1807.0
Colatina;3201506;9114.630000000001
Tabatinga;1304062;2130.0
Tucumã;1508084;6142.839999999999
Codó;2103307;5134.099999999999
José de Freitas;2205508;2354.0
Piracuruca;2208304;3624.73
Cuité;2505105;552.35
Itajá;2404853;99.0
Cícero Dantas;2907806;2713.1100000000006
Piranguinho;3151008;1248.0800000000002
Santa Rita;2513703;319.1
Iepê;3519907;676.8100000000001
Jaci;3524501;20.3
Monte Alegre dos Campos;4312377;78.25
Vacaria;4322509;5199.760000000002
Frutal;3127107;18843.570000000003
Itupiranga;1503705;3600.2
Aliança do Tocantins;1700350;10057.530000000002
Batatais;3505906;449.20000000000005
Santa Rita do Tocantins;1718899;636.85
Arraial do Cabo;3300258;444.31
Itaguari;5210562;174.5
São Roque do Canaã;3204955;120.94999999999999
Lajeado Novo;2105989;445.0
Joinville;4209102;26182.15
Alto Araguaia;5100300;9621.050000000001
Ouroeste;3534757;592.9499999999998
Jussara;2918506;97.38
São Gabriel;2929255;254.29000000000002
Maturéia;2509396;966.63
Buriti de Goiás;5203939;286.26
Caseiros;4304952;2358.7
Céu Azul;4105300;8215.780000000002
Romelândia;4215208;12.600000000000001
Ananindeua;1500800;8457.02
São Francisco do Pará;1507409;112.0
Nova Ipixuna;1504976;4235.92
Darcinópolis;1706506;861.5
Bacabal;2101202;25992.340000000004
Bela Vista do Maranhão;2101772;134.5
Pio XII;2108702;744.48
Pindaré-Mirim;2108504;554.5
São Miguel do Tapuio;2210409;159.0
Pedro II;2207900;529.87
Maracanaú;2307650;4.8
Ibicuitinga;2305332;104.95
Espírito Santo;2403509;40.5
São José de Mipibu;2412203;615.23
João Câmara;2405801;202.50000000000003
Poço Branco;2410108;25.3
Pendências;2409902;79.89999999999999
Pedra Lavrada;2511103;434.86
São Vicente do Seridó;2515401;51.5
Água Preta;2600401;131.0
Sertânia;2614105;5245.93
João Alfredo;2608107;394.0
Maraial;2609204;74.5
Chã Preta;2701902;69.0
Piaçabuçu;2706802;88.0
Pacatuba;2804904;118.5
Santanópolis;2928307;15.15
Boninal;2904001;1168.26
Ichu;2913309;76.0
Serra Preta;2930402;121.64000000000001
Lafaiete Coutinho;2918704;6.0
São Francisco do Conde;2929206;33.12
Santa Maria do Salto;3158102;148.0
Jerônimo Monteiro;3203106;337.3
Viana;3205101;609.3000000000002
Barra do Piraí;3300308;1058.16
Engenheiro Paulo de Frontin;3301801;77.06
Mendes;3302809;98.31
Taiúva;3553203;11.6
Portão;4314803;1981.3000000000002
Coxilha;4305975;1048.81
Sertão;4320503;476.76
Pedro Osório;4314209;595.35
Piratini;4314605;180.6
Uruana;5221700;254.39000000000001
Baía Formosa;2401404;46.9
São Bento do Norte;2411601;84.5
Planaltino;2924900;543.66
Águas Vermelhas;3101003;60.3
Caranaíba;3113107;22.55
Cristiano Otoni;3120409;501.0
Mar de Espanha;3139805;149.34
Senador Cortes;3165602;3.6
Ibitirama;3202553;52.7
Montanha;3203502;678.2899999999998
Mucurici;3203601;641.77
Braganey;4103354;6.9
Ouro Verde do Oeste;4117453;362.29
Segredo;4320263;104.25
Relvado;4315453;15.2
Ourolândia;2923357;284.25
Caçador;4203006;5209.019999999999
Contendas do Sincorá;2908804;948.1400000000001
Lajedo do Tabocal;2919058;700.3900000000002
Seberi;4320206;19166.309999999998
Lontras;4209904;379.7800000000001
Alfredo Wagner;4200705;481.09999999999997
Fraiburgo;4205506;2218.6299999999997
Sooretama;3205010;280.85
São Domingos do Araguaia;1507151;5331.92
Estrela d'Oeste;3515202;937.59
Santa Fé do Sul;3546603;4849.659999999999
Chapadão do Sul;5002951;2097.64
Itarumã;5211305;4412.77
Alta Floresta;5100250;28435.20000000002
Caputira;3112901;8.45
Itapura;3523008;245.81
Piumhi;3151503;891.1800000000001
Redenção da Serra;3542305;11.75
Iguaí;2913507;800.91
Açu;2400208;10090.59
Paragominas;1505502;6622.0599999999995
Governador Eugênio Barros;2104602;465.0
Corrente;2202901;9682.11
Alvinlândia;3501509;24.3
Botucatu;3507506;1405.4800000000002
Santo Antônio de Posse;3548005;23.259999999999998
Guareí;3518503;77.05
Porangaba;3540507;145.11
Nova Londrina;4117107;2438.899999999999
Tupanciretã;4322202;615.0999999999999
Conceição do Jacuípe;2908507;158.39
Natividade;3303104;434.90000000000003
Osório;4313508;2499.24
Dois Lajeados;4306452;462.59999999999997
São Luiz Gonzaga;4318903;4985.349999999999
Braço do Trombudo;4202859;26.31
Trombudo Central;4218608;716.9100000000002
Santo André;3547809;20623.35
Minaçu;5213087;964.69
Renascença;4121604;1830.08
Doutor Maurício Cardoso;4306734;873.6500000000001
Estrela;4307807;23266.199999999986
Sinop;5107909;44229.139999999985
Videira;4219309;4458.79
Itaíba;2607505;147.0
Alto Boa Vista;5100359;2236.9
Lapão;2919157;425.21999999999997
Itutinga;3134509;763.1599999999999
Itapagipe;3133402;286.37
Santa Tereza do Oeste;4124020;1767.88
Ipiranga;4110508;43.71
Alto Alegre;4300554;27.15
Campos Borges;4304101;444.55
Itaberaí;5210406;972.82
Chopinzinho;4105409;5854.090000000001
Eliseu Martins;2203602;5824.79
Florianópolis;4205407;38241.73000000001
Cristalina;5206206;15508.340000000004
Porto Vera Cruz;4315073;1693.0000000000005
Santo Cristo;4317905;1458.5
Vargem Bonita;4219176;989.9999999999999
Itaú de Minas;3133758;1030.62
Pratápolis;3152907;591.03
Iporã do Oeste;4207650;1385.48
Santa Inês;2927903;695.1100000000001
Ubaíra;2932101;535.39
Iacanga;3519105;497.3
Ocauçu;3533700;35.65
Alvorada do Sul;4100806;7.3
Ângulo;4101150;79.5
Cruzeiro do Oeste;4106605;1798.0399999999995
Maria Helena;4114708;392.1300000000001
Doutor Camargo;4107306;1266.1900000000003
Paiçandu;4117503;1356.3200000000002
Mandaguaçu;4114104;1696.13
Primeiro de Maio;4120507;33.14
Cotiporã;4305959;13.1
Sagrada Família;4316428;938.8499999999999
Presidente Kennedy;1718402;1834.92
Pérola d'Oeste;4119004;9871.17
Salinas;3157005;14941.91
Piracicaba;3538709;24484.910000000003
Nova Araçá;4312807;2540.93
Sousa;2516201;14693.329999999998
Conceição das Pedras;3117207;55.199999999999996
Pedralva;3149101;221.14
Vargem;3556354;57.3
Muçum;4312609;316.59999999999997
Fazenda Vilanova;4308078;359.7
Santa Cruz de Monte Castelo;4123303;613.0200000000001
Japira;4112306;1298.19
Tomazina;4127809;1240.47
São Domingos do Capim;1507201;33.0
Conceição do Araguaia;1502707;5719.78
Floresta do Araguaia;1503044;373.0
Primavera;1506104;185.84
Santa Isabel do Pará;1506500;1252.55
Peixe-Boi;1505601;108.7
Água Doce do Maranhão;2100154;147.0
Magalhães de Almeida;2106300;402.23
Angical do Piauí;2200608;1912.7599999999998
Domingos Mourão;2203420;395.0
Marcos Parente;2206001;460.0
Pau D'Arco do Piauí;2207793;18.0
Araruna;2501005;278.20000000000005
Belém;2501906;472.35
Sanharó;2612406;981.0
Taquaritinga do Norte;2615003;169.4
Lucianópolis;3527504;45.550000000000004
São José da Boa Vista;4125407;23.5
São Pedro do Turvo;3550506;11.0
Caarapó;5002407;3502.14
Laguna Carapã;5005251;43.7
Nova América;5214705;211.5
Serraria;2515906;133.7
Fortaleza do Tabocão;1708254;1317.99
Pau Brasil;2923902;49.519999999999996
Dois Irmãos das Missões;4306429;28.85
Queimadas;2925808;1369.7100000000003
Boa Vista das Missões;4302154;7542.019999999999
Planalto;4314704;1253.8499999999997
Rafael Fernandes;2410504;451.0
Leme do Prado;3138351;410.07000000000005
Minas Novas;3141801;2558.8600000000006
Eldorado;3514809;345.08000000000004
Sete Barras;3551801;11.05
Roque Gonzales;4316303;1191.85
Oscar Bressane;3534500;368.07
Canarana;2906204;609.98
Pedras de Maria da Cruz;3149150;1831.97
Boa Vista do Buricá;4302204;1455.2400000000005
Prata;3152808;2620.4099999999994
Aparecida;3502507;14792.310000000005
Palmitinho;4313805;8943.310000000001
São Vicente Ferrer;2111706;924.0
Buriti Bravo;2102309;830.0
Montalvânia;3142700;2469.87
Alpestre;4300505;1079.7
Barrolândia;1703107;1897.5500000000002
Dourados;5003702;28953.890000000003
Nova Alvorada do Sul;5006002;15304.769999999997
Lagoa Bonita do Sul;4311239;40.8
Ipanema;3131208;1135.2
Pedregulho;3537008;222.47000000000003
Goiatuba;5209101;1638.23
São José do Piauí;2210201;282.28
Antônio Almeida;2200806;310.0
Lagoa do Piauí;2205581;785.3
Murici dos Portelas;2206696;24.0
Marizópolis;2509156;1184.92
Tupaciguara;3169604;1292.6499999999999
Cachoeira Dourada;5204250;249.74999999999997
Barão de Grajaú;2101509;2020.02
Pouso Alegre;3152501;2986.11
Palmeira das Missões;4313706;32712.190000000002
Goianésia do Pará;1503093;5980.650000000001
Irupi;3202652;211.08
Dilermando de Aguiar;4306379;15.35
Guaíba;4309308;297.29999999999995
São Jerônimo;4318408;123.0
Arandu;3503109;3.7
Ouro Verde;3534807;1076.2900000000002
Alto Paraguai;5100508;324.24
Pirenópolis;5217302;295.99
Campinaçu;5204656;797.8099999999998
Santo Antônio de Goiás;5219738;7.4
Riachinho;3154457;1093.04
Lupionópolis;4113809;188.82
Planalto;4119806;8471.779999999999
Benjamin Constant;1300607;2100.0
Rio do Prado;3155108;189.65000000000003
São Bentinho;2513927;668.6600000000001
Nossa Senhora do Livramento;5106109;32.45
Ibiraiaras;4309902;583.88
Brasilândia do Tocantins;1703602;844.66
Entre Rios;2910503;1439.5000000000005
Araças;2902054;195.15
Entre Rios do Oeste;4107538;65.67999999999999
Riozinho;4315750;114.7
Santa Rosa de Goiás;5219506;110.52
Estrela do Norte;5207501;1217.4499999999998
Ibarama;4309753;88.8
Dona Inês;2505709;135.05
Nacip Raydan;3144201;602.95
Guaporé;4309407;873.3000000000001
Barão de Antonina;3505005;651.1399999999999
Guará;3517703;299.60999999999996
Orlândia;3534302;699.98
Antônio Prado;4300802;81.8
Volta Redonda;3306305;14732.129999999994
Maripá;4115358;651.13
Alto Feliz;4300570;45.05
Westfalia;4323770;182.60000000000002
Rodelas;2927101;745.6800000000001
Viçosa;3171303;4647.559999999999
Gavião;2911253;577.05
Arês;2401206;29.2
Paty do Alferes;3303856;82.69
Vassouras;3306206;840.7800000000001
Cajazeirinhas;2503753;587.2199999999999
Linhares;3203205;5259.719999999998
Anaurilândia;5000807;615.35
Ubiratã;4128005;23004.57000000002
Pinhão;4119301;217.04000000000002
Reserva do Iguaçu;4121752;25.990000000000002
Telêmaco Borba;4127106;1890.9
Major Gercino;4210209;74.37
Estrela do Norte;3515301;372.11999999999995
Águas da Prata;3500402;436.65
Santa Cruz das Palmeiras;3546306;268.34999999999997
Crixás do Tocantins;1706258;1426.3100000000002
Ibema;4109757;2695.49
Acreúna;5200134;689.9799999999998
Cordilheira Alta;4204350;363.78000000000003
Ponte Serrada;4213401;3446.8399999999992
Candói;4104428;693.47
Machadinho D'Oeste;1100130;390.0
Vale do Anari;1101757;114.5
Cruzeiro do Sul;1200203;806.5
Fonte Boa;1301605;1390.0
Iracema;1400282;115.0
São João da Baliza;1400506;140.0
São Luiz;1400605;131.0
Magalhães Barata;1504109;60.2
Ourém;1505403;226.68
São Miguel do Guamá;1507607;4010.19
Araguatins;1702208;6227.24
Barra do Ouro;1703073;69.5
Itacajá;1710508;548.0
Chapada de Areia;1704600;10.0
Chapada da Natividade;1705102;174.46
Porto Alegre do Tocantins;1718006;378.12
Novo Jardim;1715259;1296.4099999999999
Monte Alegre de Goiás;5213509;656.98
Jatobá;2105450;327.0
Amarante do Maranhão;2100600;180.0
Cururupu;2103703;556.0
Viana;2112803;763.0
Cantanhede;2102705;134.0
Central do Maranhão;2103125;356.0
Olinda Nova do Maranhão;2107456;838.0
Vila Nova dos Martírios;2112852;138.0
Alegrete do Piauí;2200277;794.1700000000001
Belém do Piauí;2201572;29.0
Campo Grande do Piauí;2202133;862.1700000000001
Caridade do Piauí;2202554;114.5
Esperantina;2203701;2064.4
Curral Novo do Piauí;2203271;45.0
Miguel Leão;2206308;25.4
Monsenhor Hipólito;2206506;21.0
Wall Ferraz;2211704;51.0
Itapiúna;2306504;79.8
Ipanguaçu;2404705;70.5
Brejinho;2401800;53.0
São Bento do Trairí;2411700;20.0
Patu;2409308;626.5
Esperança;2506004;237.0
Areial;2501203;10.0
Barra de São Miguel;2501708;70.0
Pocinhos;2512002;21.0
Santa Cecília;2513158;45.0
Capim;2504033;26.950000000000003
Caraúbas;2504074;94.0
Olho d'Água;2510402;399.35
São Sebastião de Lagoa de Roça;2515104;186.8
Gurinhém;2506400;38.0
São Miguel de Taipu;2515005;238.02
São Benedito do Sul;2612901;69.0
Ingazeira;2607109;25.0
Taquarana;2709103;454.81
São José da Laje;2708303;511.5
Piranhas;2707107;90.5
Tanque d'Arca;2709004;52.0
Boa Vista do Tupim;2903805;127.25
Matina;2921054;91.0
Buerarema;2904704;547.38
Pedrão;2924108;48.449999999999996
Nova Ibiá;2922755;5.0
Iuiú;2917334;10.0
Ipirá;2914000;2759.3599999999997
Mirante;2921450;60.47
São João do Pacuí;3162658;100.0
Coração de Jesus;3118809;135.0
São Thomé das Letras;3165206;81.3
São João das Missões;3162450;477.0
Japonvar;3135357;1208.66
Pescador;3150000;51.3
Porciúncula;3304102;488.6499999999999
Carapebus;3300936;160.51
Dolcinópolis;3514205;758.38
Regente Feijó;3542404;424.4
Ipaussu;3520905;811.3299999999998
Pitangueiras;3539509;125.05
João Ramalho;3525607;458.71999999999997
Macatuba;3528007;7.25
Planaltina do Paraná;4119707;605.27
Santo Antônio do Jardim;3548104;93.66999999999999
Jandaia do Sul;4112108;4152.12
Cambará;4103602;1437.3199999999997
Carambeí;4104659;204.91000000000003
Piraí do Sul;4119400;1995.89
Inajá;4110300;29.25
Terra Roxa;4127403;9029.889999999998
São João do Caiuá;4124905;129.78
Canelinha;4203709;162.14
Nova Trento;4211504;160.41000000000003
Nova Alvorada;4312757;36.2
Caiçara;4303400;59.75
Forquetinha;4308433;28.150000000000002
Jari;4311130;33.7
Toropi;4321493;11.95
Rodeio Bonito;4315909;198.25
Vila Propício;5222302;155.70000000000002
Mambaí;5212709;128.0
Mara Rosa;5212808;791.48
Rianápolis;5218706;1169.1699999999998
Curitibanos;4204806;7082.169999999998
União de Minas;3170438;58.94
Guaramirim;4206504;4985.16
Pouso Alto;3152600;190.73
Garça;3516705;2672.07
Tabaí;4320859;1053.3999999999999
Natividade;1714203;2575.3300000000013
Aguiarnópolis;1700301;1017.08
Bocaina;3506805;523.5300000000001
Nanuque;3144300;5231.92
Areiópolis;3503604;233.15
Ipeúna;3521101;27.9
Sério;4320453;24.150000000000002
Martins Soares;3140530;817.16
Uraí;4128401;57.86
Colorado;4105904;1692.44
Itaguajé;4110904;368.44999999999993
Canoas;4304606;3294.820000000001
Cipotânea;3116308;42.45
Desterro do Melo;3121506;30.1
Marcelino Vieira;2407302;326.0
Campos Novos Paulista;3509809;31.650000000000002
São Simão;3550902;321.55000000000007
São Marcos;4319000;681.3299999999999
Barra Funda;4301958;342.20000000000005
Barroso;3105905;880.8799999999999
Carandaí;3113206;863.5100000000001
Venda Nova do Imigrante;3205069;1317.9800000000002
Bom Sucesso;4103206;243.75
Peabiru;4118808;2063.3900000000003
Barra Velha;4202107;4483.549999999999
São João do Itaperiú;4216354;52.72
Jacutinga;4310900;46.8
Sapucaia do Sul;4320008;1999.55
General Carneiro;5103908;8201.670000000002
Itaquiraí;5004601;24934.31999999999
Itarana;3202900;134.95
Abatiá;4100103;249.13
Ventania;4128534;606.99
Várzea da Roça;2933059;1923.97
Retirolândia;2926103;459.0000000000001
Acajutiba;2900306;264.08
Amarante;2200509;4268.34
Miguel Alves;2206209;784.85
Nova Santa Helena;5106190;21899.810000000005
Cerro Grande;4305157;143.85
Santa Teresinha;2513802;1149.83
Agronômica;4200309;73.37
Quixelô;2311355;13.7
Puxinanã;2512408;5.8
Cuité de Mamanguape;2505238;32.949999999999996
Monte Santo;2921500;1106.9
Rio Bonito;3304300;122.54999999999998
Saquarema;3305505;61.4
São Sebastião da Grama;3550803;183.04999999999998
Santa Branca;3546009;55.25
Louveira;3527306;14.5
Tarauacá;1200609;267.5
Nazária;2206720;31.0
Palmeirais;2207504;41.0
Una;2932507;2322.03
Centralina;3115805;516.0
Itaguaçu;3202702;209.3
Agudos do Sul;4100301;67.36
Mandirituba;4114302;553.46
Engenho Velho;4306924;57.669999999999995
Liberato Salzano;4311601;169.9
Goianira;5208806;897.2000000000002
Matinha;2106508;852.0
Ibatiba;3202454;1899.38
Santa Luzia;2513406;4407.579999999999
Carmo da Cachoeira;3113909;504.67
Caiçara;2503605;217.05
Cruz do Espírito Santo;2504900;824.8699999999999
Águas de São Pedro;3500600;813.6999999999999
Perobal;4118857;1114.69
Valente;2933000;452.1400000000001
Santa Rosa;4317202;20139.68999999999
Lucrécia;2406908;310.0
Santa Maria do Cambucá;2612703;346.0
Olho d'Água Grande;2705903;22.0
Arapuã;4101655;3.82
Pinhalão;4119202;1278.7600000000002
Nova Esperança do Sul;4313037;68.39999999999999
São Vicente do Sul;4319802;2861.3
Poté;3152402;798.3000000000001
Quissamã;3304151;221.79
Ilha Solteira;3520442;11718.670000000002
Fazenda Nova;5207600;236.57
Novo Brasil;5215207;462.32000000000005
Aragoiânia;5201801;3.7
Açucena;3100500;912.1500000000002
Guanhães;3128006;2388.9900000000007
Água Santa;4300059;412.55
Riachinho;1718550;552.0
Itabirinha;3131802;62.650000000000006
Nova Marilândia;5108857;337.5
Campestre da Serra;4303673;759.3000000000001
Santa Rosa do Tocantins;1718907;1516.1899999999998
Altinho;2600807;12.0
Ibirajuba;2606705;20.45
Passabém;3147501;109.75
São Sebastião do Rio Preto;3164803;112.4
Glorinha;4309050;141.25
Florestópolis;4108007;507.6699999999999
Nova Roma do Sul;4313359;29.95
Sítio Novo;2111805;593.0
Milagres do Maranhão;2106672;439.04
Divino das Laranjeiras;3122108;8578.769999999999
Cabeceiras;5204003;693.3399999999999
Quinta do Sol;4121109;133.95
São Pedro do Ivaí;4125803;200.19
Granjeiro;2304806;13.5
Arceburgo;3104106;260.05
Monte Santo de Minas;3143203;254.0
Caiana;3110103;10.3
Piedade de Caratinga;3150158;26.400000000000002
Bastos;3505807;1187.8799999999997
Tatuí;3554003;1456.5500000000002
Brasilândia do Sul;4103370;82.55000000000001
Marialva;4114807;3061.649999999999
Cristal do Sul;4306072;34.9
Novo Tiradentes;4313441;134.35
Flores da Cunha;4308201;76.65
Nova Pádua;4313086;10.7
Vicentinópolis;5222054;121.71
Valparaíso;3556305;964.98
Padre Paraíso;3146305;3242.66
Aratuípe;2902302;89.28999999999999
Central de Minas;3115706;8691.769999999999
Platina;3539707;4.5
Novo Cabrais;4313391;894.6499999999999
Peixoto de Azevedo;5106422;12212.44
São João do Manteninha;3162575;8736.049999999997
Cravinhos;3513108;17.6
Arraias;1702406;7251.1
Ribamar Fiquene;2109551;342.0
Divinópolis de Goiás;5208301;415.0
Curiúva;4107009;1395.1900000000005
Itaquara;2916708;571.0
Divinópolis;3122306;5593.520000000002
São Sebastião do Oeste;3164605;99.94999999999999
Silveira Martins;4320651;5.8
Turvelândia;5221551;28.490000000000002
Iporã;4110607;1878.2299999999996
Panambi;4313904;21554.410000000003
Marmeleiro;4115408;14724.320000000002
São Carlos;4216008;8175.839999999997
Simões Filho;2930709;1708.9199999999998
Araruama;3300209;280.21000000000004
Mampituba;4311734;148.8
Torres;4321501;2059.1200000000003
Salitre;2311959;98.0
Alto Paraíso;4128625;698.2600000000002
Alto Parnaíba;2100501;858.6
Mundo Novo;5005681;24310.549999999985
Campo Erê;4203501;1045.46
Itabela;2914653;3902.0700000000015
Itinga do Maranhão;2105427;2419.23
Araguacema;1701903;235.0
Goianorte;1708304;257.0
Campinorte;5204706;2091.37
Padre Bernardo;5215603;612.9699999999999
Fênix;4107702;438.36
Agudo;4300109;294.25000000000006
São José do Rio Pardo;3549706;499.3599999999999
Guapirama;4109005;301.19
Tacima;2516409;147.6
Combinado;1705557;996.3799999999999
Santa Helena de Goiás;5219308;919.7800000000002
Tocantínia;1721109;13.0
Pilões;2511608;73.8
Pilar;2511509;31.5
Vertentes;2616209;613.0
Salinas da Margarida;2927309;25.75
Córrego Fundo;3119955;9.1
Guiricema;3129004;175.67
Visconde do Rio Branco;3172004;1878.66
Mantenópolis;3203304;264.87999999999994
Comendador Levy Gasparian;3300951;32.78
Itaocara;3302106;437.15
Altinópolis;3501004;156.14000000000001
Fernão;3515657;9.2
Lutécia;3527900;344.48
Altônia;4100509;564.49
Lobato;4113601;227.03000000000003
Paraíso do Norte;4118006;1284.0100000000002
Galvão;4205605;414.78000000000003
Jupiá;4209177;259.74
Estação;4307559;34.5
Tapejara;4320909;1819.44
Flores;2605608;1508.05
Araranguá;4201406;2190.56
Juvenília;3136959;165.0
São Jorge d'Oeste;4125209;553.5100000000001
Jaraguá do Sul;4208906;8385.850000000002
Solânea;2516003;266.15
Maracanã;1504307;61.2
Figueira;4107751;1162.11
Serra Talhada;2613909;13535.100000000002
Água Branca;2200202;6522.24
Pesqueira;2610905;2274.12
Tio Hugo;4321469;664.6000000000001
Nova Aurora;4116703;2062.8
Goiás;5208905;834.5899999999999
Itapuranga;5211206;301.17
Dom Macedo Costa;2910206;75.58
Engenheiro Beltrão;4107504;2202.53
Figueirópolis;1707652;2814.89
Olho-d'Água do Borges;2408409;605.62
Fundão;3202207;1132.41
Pomerode;4213203;3525.12
Taió;4217808;595.88
São Pedro da União;3163904;53.349999999999994
Lagoa dos Três Cantos;4311270;262.75
Marcionílio Souza;2920809;467.23
Belágua;2101731;42.0
Poção;2611200;139.0
Pedra Bonita;3148756;35.9
Minas do Leão;4312252;221.79999999999998
Triunfo;4322004;283.20000000000005
Abadia de Goiás;5200050;49.46
Ibiraci;3129707;52.5
Campina das Missões;4303707;2116.65
Fontoura Xavier;4308300;648.7100000000003
Couto Magalhães;1706001;1290.0100000000002
Francisco Alves;4108320;911.7499999999999
São José das Missões;4318457;66.65
Buriti dos Lopes;2202000;7503.810000000001
Amambai;5000609;1024.2799999999997
Guaraci;4109203;363.0900000000001
Paim Filho;4313607;523.8999999999999
Itajá;5210802;6137.890000000001
Entre-Ijuís;4306932;6313.770000000004
Santiago;4317400;3038.2000000000003
Godofredo Viana;2104305;675.0
Almino Afonso;2400604;330.0
Ponto dos Volantes;3152170;1803.9700000000003
São João da Paraúna;5220058;75.6
São Gabriel do Oeste;5007695;22884.87000000001
Vila Lângaro;4323358;18.150000000000002
Siqueira Campos;4126603;1328.53
Águia Branca;3200136;372.71000000000004
Nova Venécia;3203908;2764.1899999999996
Condado;2504504;692.3100000000001
São Simão;5220405;7909.05
Cássia;3115102;746.8100000000001
Patrocínio Paulista;3536307;104.31999999999998
Rio Negro;5007307;109.0
Campinápolis;5102603;1257.08
Enéas Marques;4107405;29.99
Araci;2902104;4319.16
São Fidélis;3304805;576.37
Jaboti;4111704;773.5800000000003
Tramandaí;4321600;1338.8499999999997
São Francisco do Oeste;2411908;312.0
Muniz Freire;3203700;168.54000000000002
Jaú;3525300;5280.970000000001
Cidade Ocidental;5205497;226.95
Itagi;2915106;176.05999999999997
Ponte Alta;4213302;2774.7599999999998
Ponte Alta do Norte;4213351;484.86999999999995
Serra dos Aimorés;3166709;835.6100000000001
Nova Brasilândia D'Oeste;1100148;520.0
Plácido de Castro;1200385;42.0
Iranduba;1301852;4.0
Caracaraí;1400209;361.2
Mucajaí;1400308;438.32
Bannach;1501253;46.0
Chaves;1502509;250.0
Arapoema;1702307;470.0
Bernardo Sayão;1703206;127.0
São Valério;1720499;559.8600000000001
Novo Alegre;1715150;828.6100000000001
Alto Alegre do Pindaré;2100477;57.0
Bacuri;2101301;686.0
Mirinzal;2106805;470.0
Icatu;2105104;72.0
Morros;2107100;83.0
Olho d'Água das Cunhãs;2107407;208.0
São Benedito do Rio Preto;2110401;125.0
Urbano Santos;2112605;177.0
Barro Duro;2201408;2874.4900000000002
Olho D'Água do Piauí;2207108;9.0
Morro do Chapéu do Piauí;2206670;204.0
Boqueirão do Piauí;2201945;53.3
Buriti dos Montes;2202026;123.0
Coronel José Dias;2202851;947.5
Nova Santa Rita;2207959;577.0
Hugo Napoleão;2204600;35.0
Itainópolis;2205003;42.0
Jurema;2205532;1194.59
São Braz do Piauí;2209559;1164.1100000000001
São João da Varjota;2209955;49.0
Passagem Franca do Piauí;2207751;2159.3
