Estrela;4307807;4284.0
Sinop;5107909;803.0
Videira;4219309;111.0
Itaíba;2607505;79.0
Alto Boa Vista;5100359;461.0
Lapão;2919157;178.0
Itutinga;3134509;434.0
Itapagipe;3133402;192.0
Santa Tereza do Oeste;4124020;297.0
Ipiranga;4110508;110.0
Alto Alegre;4300554;88.0
Campos Borges;4304101;82.0
Itaberaí;5210406;699.0
Chopinzinho;4105409;405.0
Eliseu Martins;2203602;1316.0
Florianópolis;4205407;5755.0
Cristalina;5206206;408.0
Porto Vera Cruz;4315073;92.0
Santo Cristo;4317905;35.0
Vargem Bonita;4219176;28.0
Itaú de Minas;3133758;1373.0
Pratápolis;3152907;220.0
Iporã do Oeste;4207650;380.0
Santa Inês;2927903;432.0
Ubaíra;2932101;49.0
Iacanga;3519105;405.0
Ocauçu;3533700;38.0
Alvorada do Sul;4100806;84.0
Ângulo;4101150;155.0
Cruzeiro do Oeste;4106605;1420.0
Maria Helena;4114708;426.0
Doutor Camargo;4107306;1082.0
Paiçandu;4117503;362.0
Mandaguaçu;4114104;2239.0
Primeiro de Maio;4120507;54.0
Cotiporã;4305959;20.0
Sagrada Família;4316428;59.0
Presidente Kennedy;1718402;132.0
Pérola d'Oeste;4119004;963.0
Salinas;3157005;360.0
Piracicaba;3538709;4242.0
Nova Araçá;4312807;1072.0
Sousa;2516201;1194.0
Conceição das Pedras;3117207;126.0
Pedralva;3149101;573.0
Vargem;3556354;0.0
Muçum;4312609;306.0
Fazenda Vilanova;4308078;1403.0
Santa Cruz de Monte Castelo;4123303;77.0
Japira;4112306;438.0
Tomazina;4127809;40.0
São Domingos do Capim;1507201;0.0
Conceição do Araguaia;1502707;2650.25
Floresta do Araguaia;1503044;175.0
Primavera;1506104;128.0
Santa Isabel do Pará;1506500;1011.0
Peixe-Boi;1505601;108.0
Água Doce do Maranhão;2100154;42.0
Magalhães de Almeida;2106300;1.0
Angical do Piauí;2200608;978.0
Domingos Mourão;2203420;84.0
Marcos Parente;2206001;42.0
Pau D'Arco do Piauí;2207793;14.0
Araruna;2501005;978.0
Belém;2501906;3244.0
Sanharó;2612406;77.0
Taquaritinga do Norte;2615003;197.0
Lucianópolis;3527504;174.0
São José da Boa Vista;4125407;98.0
São Pedro do Turvo;3550506;0.0
Caarapó;5002407;829.0
Laguna Carapã;5005251;13.0
Nova América;5214705;124.0
Serraria;2515906;76.0
Fortaleza do Tabocão;1708254;302.0
Pau Brasil;2923902;20.0
Dois Irmãos das Missões;4306429;36.0
Queimadas;2925808;1302.0
Boa Vista das Missões;4302154;1532.0
Planalto;4314704;272.0
Rafael Fernandes;2410504;134.0
Leme do Prado;3138351;50.0
Minas Novas;3141801;282.0
Eldorado;3514809;423.0
Sete Barras;3551801;0.0
Roque Gonzales;4316303;128.0
Oscar Bressane;3534500;241.0
Canarana;2906204;415.0
Pedras de Maria da Cruz;3149150;98.0
Boa Vista do Buricá;4302204;486.0
Prata;3152808;470.0
Aparecida;3502507;3585.0
Palmitinho;4313805;749.0
São Vicente Ferrer;2111706;238.0
Buriti Bravo;2102309;277.0
Montalvânia;3142700;172.0
Alpestre;4300505;464.0
Barrolândia;1703107;482.0
Dourados;5003702;2585.0
Nova Alvorada do Sul;5006002;504.0
Lagoa Bonita do Sul;4311239;54.0
Ipanema;3131208;564.0
Pedregulho;3537008;86.0
Goiatuba;5209101;378.0
São José do Piauí;2210201;230.0
Antônio Almeida;2200806;140.0
Lagoa do Piauí;2205581;635.0
Murici dos Portelas;2206696;14.0
Marizópolis;2509156;873.0
Tupaciguara;3169604;614.0
Cachoeira Dourada;5204250;266.0
Barão de Grajaú;2101509;296.0
Pouso Alegre;3152501;2118.25
Palmeira das Missões;4313706;2008.0
Goianésia do Pará;1503093;2584.0
Irupi;3202652;186.0
Dilermando de Aguiar;4306379;58.0
Guaíba;4309308;98.0
São Jerônimo;4318408;51.0
Arandu;3503109;102.0
Ouro Verde;3534807;52.0
Alto Paraguai;5100508;887.0
Pirenópolis;5217302;147.0
Campinaçu;5204656;429.0
Santo Antônio de Goiás;5219738;0.0
Riachinho;3154457;139.0
Lupionópolis;4113809;252.0
Planalto;4119806;1016.0
Benjamin Constant;1300607;295.75
Rio do Prado;3155108;14.0
São Bentinho;2513927;357.0
Nossa Senhora do Livramento;5106109;168.0
Ibiraiaras;4309902;129.0
Brasilândia do Tocantins;1703602;778.0
Entre Rios;2910503;1282.0
Araças;2902054;1089.0
Entre Rios do Oeste;4107538;525.0
Riozinho;4315750;122.0
Santa Rosa de Goiás;5219506;21.0
Estrela do Norte;5207501;1584.0
Ibarama;4309753;114.0
Dona Inês;2505709;86.0
Nacip Raydan;3144201;223.0
Guaporé;4309407;670.0
Barão de Antonina;3505005;649.0
Guará;3517703;748.0
Orlândia;3534302;554.0
Antônio Prado;4300802;419.0
Volta Redonda;3306305;770.0
Maripá;4115358;376.0
Alto Feliz;4300570;99.0
Westfalia;4323770;0.0
Rodelas;2927101;12.0
Viçosa;3171303;567.0
Gavião;2911253;1638.0
Arês;2401206;482.0
Paty do Alferes;3303856;294.0
Vassouras;3306206;116.0
Cajazeirinhas;2503753;1702.0
Linhares;3203205;1902.0
Anaurilândia;5000807;385.0
Ubiratã;4128005;423.0
Pinhão;4119301;38.0
Reserva do Iguaçu;4121752;0.0
Telêmaco Borba;4127106;98.0
Major Gercino;4210209;76.0
Estrela do Norte;3515301;338.0
Águas da Prata;3500402;1313.0
Santa Cruz das Palmeiras;3546306;344.0
Crixás do Tocantins;1706258;643.0
Ibema;4109757;671.0
Acreúna;5200134;626.0
Cordilheira Alta;4204350;400.0
Ponte Serrada;4213401;211.0
Candói;4104428;494.0
Machadinho D'Oeste;1100130;199.0
Vale do Anari;1101757;0.0
Cruzeiro do Sul;1200203;695.0
Fonte Boa;1301605;198.125
Iracema;1400282;131.0
São João da Baliza;1400506;84.0
São Luiz;1400605;0.0
Magalhães Barata;1504109;52.0
Ourém;1505403;143.0
São Miguel do Guamá;1507607;247.0
Araguatins;1702208;1713.0
Barra do Ouro;1703073;61.0
Itacajá;1710508;144.0
Chapada de Areia;1704600;5.0
Chapada da Natividade;1705102;294.0
Porto Alegre do Tocantins;1718006;72.0
Novo Jardim;1715259;160.0
Monte Alegre de Goiás;5213509;113.0
Jatobá;2105450;114.0
Amarante do Maranhão;2100600;734.0
Cururupu;2103703;286.0
Viana;2112803;196.0
Cantanhede;2102705;61.0
Central do Maranhão;2103125;339.0
Olinda Nova do Maranhão;2107456;777.0
Vila Nova dos Martírios;2112852;0.0
Alegrete do Piauí;2200277;2306.0
Belém do Piauí;2201572;72.0
Campo Grande do Piauí;2202133;3318.0
Caridade do Piauí;2202554;156.0
Esperantina;2203701;796.0
Curral Novo do Piauí;2203271;33.0
Miguel Leão;2206308;14.0
Monsenhor Hipólito;2206506;240.0
Wall Ferraz;2211704;0.0
Itapiúna;2306504;254.0
Ipanguaçu;2404705;105.0
Brejinho;2401800;606.0
São Bento do Trairí;2411700;0.0
Patu;2409308;108.0
Esperança;2506004;3536.0
Areial;2501203;223.0
Barra de São Miguel;2501708;194.0
Pocinhos;2512002;0.0
Santa Cecília;2513158;664.0
Capim;2504033;92.0
Caraúbas;2504074;54.0
Olho d'Água;2510402;1539.0
São Sebastião de Lagoa de Roça;2515104;79.0
Gurinhém;2506400;68.0
São Miguel de Taipu;2515005;3.0
São Benedito do Sul;2612901;56.0
Ingazeira;2607109;108.0
Taquarana;2709103;7.0
São José da Laje;2708303;1.0
Piranhas;2707107;288.0
Tanque d'Arca;2709004;0.0
Boa Vista do Tupim;2903805;70.0
Matina;2921054;0.0
Buerarema;2904704;592.0
Pedrão;2924108;14.0
Nova Ibiá;2922755;0.0
Iuiú;2917334;0.0
Ipirá;2914000;871.0
Mirante;2921450;75.0
São João do Pacuí;3162658;0.0
Coração de Jesus;3118809;128.0
São Thomé das Letras;3165206;119.0
São João das Missões;3162450;7.0
Japonvar;3135357;467.0
Pescador;3150000;12.0
Porciúncula;3304102;91.0
Carapebus;3300936;1369.0
Dolcinópolis;3514205;239.0
Regente Feijó;3542404;129.0
Ipaussu;3520905;983.0
Pitangueiras;3539509;786.0
João Ramalho;3525607;597.0
Macatuba;3528007;12.0
Planaltina do Paraná;4119707;168.0
Santo Antônio do Jardim;3548104;110.0
Jandaia do Sul;4112108;2241.0
Cambará;4103602;544.0
Carambeí;4104659;232.0
Piraí do Sul;4119400;645.0
Inajá;4110300;89.0
Terra Roxa;4127403;532.0
São João do Caiuá;4124905;0.0
Canelinha;4203709;363.25
Nova Trento;4211504;205.75
Nova Alvorada;4312757;21.0
Caiçara;4303400;132.0
Forquetinha;4308433;93.0
Jari;4311130;26.0
Toropi;4321493;0.0
Rodeio Bonito;4315909;75.0
Vila Propício;5222302;28.0
Mambaí;5212709;28.0
Mara Rosa;5212808;1069.0
Rianápolis;5218706;597.0
Curitibanos;4204806;2106.0
União de Minas;3170438;12.0
Guaramirim;4206504;1130.0
Pouso Alto;3152600;266.0
Garça;3516705;1463.0
Tabaí;4320859;435.0
Natividade;1714203;917.0
Aguiarnópolis;1700301;176.0
Bocaina;3506805;491.0
Nanuque;3144300;822.0
Areiópolis;3503604;894.0
Ipeúna;3521101;158.0
Sério;4320453;0.0
Martins Soares;3140530;318.0
Uraí;4128401;0.0
Colorado;4105904;794.0
Itaguajé;4110904;518.0
Canoas;4304606;885.0
Cipotânea;3116308;44.0
Desterro do Melo;3121506;0.0
Marcelino Vieira;2407302;383.0
Campos Novos Paulista;3509809;110.0
São Simão;3550902;12.0
São Marcos;4319000;41.0
Barra Funda;4301958;143.0
Barroso;3105905;918.0
Carandaí;3113206;841.0
Venda Nova do Imigrante;3205069;199.0
Bom Sucesso;4103206;637.0
Peabiru;4118808;484.0
Barra Velha;4202107;1238.0
São João do Itaperiú;4216354;0.0
Jacutinga;4310900;25.0
Sapucaia do Sul;4320008;146.0
General Carneiro;5103908;399.0
Itaquiraí;5004601;812.0
Itarana;3202900;213.75
Abatiá;4100103;172.0
Ventania;4128534;0.0
Várzea da Roça;2933059;57.0
Retirolândia;2926103;1787.0
Acajutiba;2900306;1039.0
Amarante;2200509;1827.0
Miguel Alves;2206209;506.0
Nova Santa Helena;5106190;1317.0
Cerro Grande;4305157;145.0
Santa Teresinha;2513802;47.0
Agronômica;4200309;1077.0
Quixelô;2311355;36.0
Puxinanã;2512408;0.0
Cuité de Mamanguape;2505238;60.0
Monte Santo;2921500;305.0
Rio Bonito;3304300;2388.0
Saquarema;3305505;0.0
São Sebastião da Grama;3550803;104.0
Santa Branca;3546009;0.0
Louveira;3527306;570.0
Tarauacá;1200609;0.0
Nazária;2206720;182.0
Palmeirais;2207504;84.0
Una;2932507;61.0
Centralina;3115805;357.0
Itaguaçu;3202702;364.0
Agudos do Sul;4100301;186.0
Mandirituba;4114302;584.0
Engenho Velho;4306924;56.0
Liberato Salzano;4311601;99.0
Goianira;5208806;250.0
Matinha;2106508;1059.0
Ibatiba;3202454;599.0
Santa Luzia;2513406;967.0
Carmo da Cachoeira;3113909;358.0
Caiçara;2503605;795.0
Cruz do Espírito Santo;2504900;1527.0
Águas de São Pedro;3500600;1278.0
Perobal;4118857;479.0
Valente;2933000;0.0
Santa Rosa;4317202;1283.0
Lucrécia;2406908;223.0
Santa Maria do Cambucá;2612703;824.0
Olho d'Água Grande;2705903;0.0
Arapuã;4101655;50.0
Pinhalão;4119202;335.0
Nova Esperança do Sul;4313037;58.0
São Vicente do Sul;4319802;55.0
Poté;3152402;182.0
Quissamã;3304151;74.0
Ilha Solteira;3520442;1629.0
Fazenda Nova;5207600;281.0
Novo Brasil;5215207;314.0
Aragoiânia;5201801;292.0
Açucena;3100500;354.0
Guanhães;3128006;2383.0
Água Santa;4300059;64.0
Riachinho;1718550;52.0
Itabirinha;3131802;35.0
Nova Marilândia;5108857;0.0
Campestre da Serra;4303673;398.0
Santa Rosa do Tocantins;1718907;242.0
Altinho;2600807;1207.0
Ibirajuba;2606705;0.0
Passabém;3147501;84.0
São Sebastião do Rio Preto;3164803;0.0
Glorinha;4309050;566.0
Florestópolis;4108007;449.0
Nova Roma do Sul;4313359;0.0
Sítio Novo;2111805;14.0
Milagres do Maranhão;2106672;22.0
Divino das Laranjeiras;3122108;560.0
Cabeceiras;5204003;211.0
Quinta do Sol;4121109;28.0
São Pedro do Ivaí;4125803;0.0
Granjeiro;2304806;46.0
Arceburgo;3104106;617.0
Monte Santo de Minas;3143203;274.0
Caiana;3110103;191.0
Piedade de Caratinga;3150158;0.0
Bastos;3505807;933.0
Tatuí;3554003;248.0
Brasilândia do Sul;4103370;283.0
Marialva;4114807;2417.0
Cristal do Sul;4306072;152.0
Novo Tiradentes;4313441;82.0
Flores da Cunha;4308201;185.0
Nova Pádua;4313086;0.0
Vicentinópolis;5222054;0.0
Valparaíso;3556305;7.0
Padre Paraíso;3146305;407.0
Aratuípe;2902302;849.0
Central de Minas;3115706;712.0
Platina;3539707;0.0
Novo Cabrais;4313391;868.0
Peixoto de Azevedo;5106422;548.0
São João do Manteninha;3162575;119.0
Cravinhos;3513108;911.0
Arraias;1702406;583.0
Ribamar Fiquene;2109551;0.0
Divinópolis de Goiás;5208301;77.0
Curiúva;4107009;820.0
Itaquara;2916708;1717.0
Divinópolis;3122306;5297.0
São Sebastião do Oeste;3164605;0.0
Silveira Martins;4320651;0.0
Turvelândia;5221551;0.0
Iporã;4110607;590.0
Panambi;4313904;1264.0
Marmeleiro;4115408;1738.0
São Carlos;4216008;96.0
Simões Filho;2930709;199.0
Araruama;3300209;1993.0
Mampituba;4311734;104.0
Torres;4321501;324.0
Salitre;2311959;0.0
Alto Paraíso;4128625;63.0
Alto Parnaíba;2100501;156.0
Mundo Novo;5005681;1108.0
Campo Erê;4203501;623.0
Itabela;2914653;1573.5
Itinga do Maranhão;2105427;39.0
Araguacema;1701903;168.0
Goianorte;1708304;80.0
Campinorte;5204706;2198.0
Padre Bernardo;5215603;115.0
Fênix;4107702;221.0
Agudo;4300109;719.0
São José do Rio Pardo;3549706;356.0
Guapirama;4109005;75.0
Tacima;2516409;0.0
Combinado;1705557;364.0
Santa Helena de Goiás;5219308;38.0
Tocantínia;1721109;0.0
Pilões;2511608;126.0
Pilar;2511509;175.0
Vertentes;2616209;5.0
Salinas da Margarida;2927309;54.0
Córrego Fundo;3119955;260.0
Guiricema;3129004;176.0
Visconde do Rio Branco;3172004;221.0
Mantenópolis;3203304;122.0
Comendador Levy Gasparian;3300951;336.0
Itaocara;3302106;1339.0
Altinópolis;3501004;317.0
Fernão;3515657;56.0
Lutécia;3527900;400.0
Altônia;4100509;534.0
Lobato;4113601;188.0
Paraíso do Norte;4118006;470.0
Galvão;4205605;188.0
Jupiá;4209177;180.0
Estação;4307559;66.0
Tapejara;4320909;29.0
Flores;2605608;1002.0
Araranguá;4201406;2381.0
Juvenília;3136959;38.0
São Jorge d'Oeste;4125209;42.0
Jaraguá do Sul;4208906;1303.0
Solânea;2516003;0.0
Maracanã;1504307;47.0
Figueira;4107751;400.0
Serra Talhada;2613909;926.0
Água Branca;2200202;3577.0
Pesqueira;2610905;893.0
Tio Hugo;4321469;25.0
Nova Aurora;4116703;322.0
Goiás;5208905;864.0
Itapuranga;5211206;129.0
Dom Macedo Costa;2910206;89.0
Engenheiro Beltrão;4107504;2417.0
Figueirópolis;1707652;203.0
Olho-d'Água do Borges;2408409;55.0
Fundão;3202207;2903.0
Pomerode;4213203;220.0
Taió;4217808;117.0
São Pedro da União;3163904;0.0
Lagoa dos Três Cantos;4311270;179.0
Marcionílio Souza;2920809;50.0
Belágua;2101731;14.0
Poção;2611200;28.0
Pedra Bonita;3148756;10.0
Minas do Leão;4312252;636.0
Triunfo;4322004;0.0
Abadia de Goiás;5200050;28.0
Ibiraci;3129707;177.0
Campina das Missões;4303707;301.0
Fontoura Xavier;4308300;560.0
Couto Magalhães;1706001;386.0
Francisco Alves;4108320;601.0
São José das Missões;4318457;0.0
Buriti dos Lopes;2202000;1354.0
Amambai;5000609;495.0
Guaraci;4109203;281.0
Paim Filho;4313607;104.0
Itajá;5210802;97.0
Entre-Ijuís;4306932;2007.0
Santiago;4317400;456.0
Godofredo Viana;2104305;91.0
Almino Afonso;2400604;242.0
Ponto dos Volantes;3152170;76.0
São João da Paraúna;5220058;3.0
São Gabriel do Oeste;5007695;1018.0
Vila Lângaro;4323358;0.0
Siqueira Campos;4126603;196.0
Águia Branca;3200136;773.0
Nova Venécia;3203908;1195.0
Condado;2504504;5016.0
São Simão;5220405;0.0
Cássia;3115102;778.0
Patrocínio Paulista;3536307;0.0
Rio Negro;5007307;94.0
Campinápolis;5102603;29.0
Enéas Marques;4107405;104.0
Araci;2902104;2288.0
São Fidélis;3304805;70.0
Jaboti;4111704;399.0
Tramandaí;4321600;202.0
São Francisco do Oeste;2411908;38.0
Muniz Freire;3203700;105.0
Jaú;3525300;1292.25
Cidade Ocidental;5205497;11.0
Itagi;2915106;296.0
Ponte Alta;4213302;291.0
Ponte Alta do Norte;4213351;182.0
Serra dos Aimorés;3166709;77.0
Nova Brasilândia D'Oeste;1100148;326.0
Plácido de Castro;1200385;112.0
Iranduba;1301852;295.0
Caracaraí;1400209;229.0
Mucajaí;1400308;166.0
Bannach;1501253;20.0
Chaves;1502509;25.0
Arapoema;1702307;264.0
Bernardo Sayão;1703206;84.0
São Valério;1720499;77.0
Novo Alegre;1715150;154.0
Alto Alegre do Pindaré;2100477;19.0
Bacuri;2101301;125.0
Mirinzal;2106805;247.0
Icatu;2105104;117.0
Morros;2107100;477.0
Olho d'Água das Cunhãs;2107407;359.0
São Benedito do Rio Preto;2110401;375.0
Urbano Santos;2112605;106.0
Barro Duro;2201408;2442.0
Olho D'Água do Piauí;2207108;10.0
Morro do Chapéu do Piauí;2206670;157.0
Boqueirão do Piauí;2201945;79.0
Buriti dos Montes;2202026;152.0
Coronel José Dias;2202851;421.0
Nova Santa Rita;2207959;107.0
Hugo Napoleão;2204600;14.0
Itainópolis;2205003;612.0
Jurema;2205532;387.0
São Braz do Piauí;2209559;503.0
São João da Varjota;2209955;10.0
Passagem Franca do Piauí;2207751;958.0
Doutor Severiano;2403202;116.0
Pedro Avelino;2409704;2.0
Santo Antônio;2411502;182.0
Guamaré;2404507;59.0
Tenente Laurentino Cruz;2414159;0.0
Várzea;2414704;0.0
Baraúna;2501534;50.0
Barra de Santana;2501575;618.0
Riacho de Santo Antônio;2512788;4.0
Coxixola;2504850;2.0
Massaranduba;2509206;671.0
Caetés;2603207;676.0
Frei Miguelinho;2605806;634.0
Correntes;2604700;380.0
Lagoa do Ouro;2608602;0.0
Tacaimbó;2614709;5.0
Major Isidoro;2704401;44.0
Minador do Negrão;2705309;258.0
Porto de Pedras;2707404;196.0
São Miguel dos Milagres;2708709;0.0
Capela;2701704;326.0
Dois Riachos;2702504;703.0
Ibateguara;2703007;197.0
Passo de Camaragibe;2706505;287.0
Rio Largo;2707701;404.0
Fátima;2910750;350.0
Lagoa Real;2918753;9.0
Palmeiras;2923506;341.0
São Desidério;2928901;250.0
Capelinha;3112307;965.0
São Gonçalo do Pará;3161809;0.0
Ibiracatu;3129657;10.0
Luz;3138807;1530.0
Monte Formoso;3143153;10.0
Raul Soares;3154002;445.0
Vermelho Novo;3171154;0.0
São Gabriel da Palha;3204708;223.0
Vila Valério;3205176;0.0
São Francisco de Itabapoana;3304755;0.0
Arco-Íris;3503356;26.0
Arujá;3503901;1503.0
Itirapuã;3523701;168.0
Maracaí;3528809;137.0
Cerro Azul;4105201;69.0
Lauro Muller;4209607;501.0
Treviso;4218350;0.0
Sul Brasil;4217758;0.0
Salto do Jacuí;4316451;128.0
Capão Bonito do Sul;4304622;14.0
Esmeralda;4307401;29.0
Não-Me-Toque;4312658;323.0
Alcinópolis;5000252;112.0
Costa Rica;5003256;239.0
Jangada;5104906;2827.0
Ipameri;5210109;476.0
Rio Quente;5218789;7.0
Colinas do Sul;5205521;26.0
Niquelândia;5214606;89.0
Pontalina;5217708;56.0
Santo Estêvão;2928802;291.0
Aramina;3503000;562.0
Nova Canaã do Norte;5106216;390.0
Itapuã do Oeste;1101104;75.0
Amorinópolis;5200902;506.0
Arenópolis;5202353;819.0
Afonso Cláudio;3200102;447.0
Santa Teresa;3204609;463.5
Antônio Prado de Minas;3103108;379.0
Mogi Guaçu;3530706;864.0
André da Rocha;4300661;42.0
São Pedro do Butiá;4319372;17.0
Tucano;2931905;52.0
São Caetano do Sul;3548807;606.0
Guarantã do Norte;5104104;1343.0
Tuntum;2112308;0.0
Abre Campo;3100302;1116.0
Sericita;3166303;0.0
Cândido Godói;4304309;336.0
Humaitá;4309704;144.0
Aparecida do Taboado;5001003;674.0
Gaspar;4205902;1122.25
Coronel Xavier Chaves;3119708;84.0
Resende Costa;3154200;126.0
Salvador das Missões;4316477;38.0
Ponte Nova;3152105;2236.0
Santa Rosa do Piauí;2209377;42.0
Palmas;4117602;811.0
Bossoroca;4302501;294.0
Itaúba;5104559;1858.0
Itapuí;3522901;145.0
Alecrim;4300307;268.0
Independência;4310405;0.0
Vista Alegre;4323507;0.0
Marilândia;3203353;28.0
Araçagi;2500809;370.0
Rio Tinto;2512903;41.0
Guidoval;3128808;230.0
Itanhomi;3133204;35.0
Tarumirim;3168408;28.0
Laranjal Paulista;3526407;412.0
Pereiras;3537503;241.0
Salmourão;3545100;0.0
Taquaruçu do Sul;4321329;139.0
Governador Newton Bello;2104651;14.0
Jaborandi;3524204;115.0
Sarutaiá;3551207;70.0
Coronel Barros;4305871;471.0
Novo Progresso;1505031;1400.0
Bandeirantes;5001508;1381.0
Vila Flores;4323309;49.0
São Tomás de Aquino;3165107;60.0
Ituporanga;4208500;333.0
Garuva;4205803;1082.0
Dom Eliseu;1502939;2072.0
Várzea Grande;2211407;0.0
Jaboticaba;4310850;193.0
Alvorada do Gurguéia;2200459;1029.0
Cristianópolis;5206305;367.0
Caeté;3110004;140.0
Taquaraçu de Minas;3168309;0.0
Wenceslau Braz;3172202;0.0
Barbosa Ferraz;4102505;309.0
Corumbataí do Sul;4106555;0.0
Borrazópolis;4103305;260.0
Marumbi;4115507;0.0
Laranjal;4113254;42.0
Oratórios;3145851;127.0
Lambari D'Oeste;5105234;98.0
Salto do Céu;5107750;0.0
Camapuã;5002605;475.0
Vespasiano Correa;4322855;0.0
Nova Palma;4313102;377.0
Victor Graeff;4323200;0.0
Coronel Murta;3119500;55.0
Uiraúna;2516904;183.0
Nova Itarana;2922805;138.0
Barão do Triunfo;4301750;63.0
Gavião Peixoto;3516853;186.0
Mogeiro;2509404;53.0
Filadélfia;1707702;85.0
Pedro do Rosário;2108256;55.0
Barra de Santa Rosa;2501609;1735.0
Piancó;2511301;746.0
Divisópolis;3122454;4.0
Luziânia;5212501;143.0
São Domingos;5219803;21.0
Carlinda;5102793;1035.0
Canudos do Vale;4304614;45.0
Sulina;4126652;0.0
Cruzeta;2403004;502.0
Mutunópolis;5214101;134.0
Boca do Acre;1300706;0.0
Barrocas;2903276;74.0
Santana de Parnaíba;3547304;0.0
Derrubadas;4306320;11.0
Imaculada;2506707;2427.0
Terra de Areia;4321436;445.0
Belmonte;2903409;177.0
Balneário Pinhal;4301636;938.0
Cerro Corá;2402709;7.0
Bituruna;4102901;157.0
Porto Vitória;4120309;36.0
General Carneiro;4108502;444.0
Paranaíba;5006309;538.0
Fátima;1707553;566.0
Cafelândia;4103453;556.0
Itaporanga;3522802;829.0
São José do Hortêncio;4318481;12.0
Rolândia;4122404;691.0
Prudentópolis;4120606;211.0
Angico;1701051;340.0
Sonora;5007935;512.0
Mozarlândia;5214002;96.0
São Mamede;2514909;484.0
Barra do Jacaré;4102703;28.0
Araguanã;1702158;317.0
Tupanatinga;2615805;0.0
Belo Monte;2700904;0.0
Sítio do Mato;2930758;0.0
Rafael Jambeiro;2925956;35.0
Alto Rio Doce;3102100;284.0
Rubelita;3156502;46.0
Auriflama;3504206;1152.0
Balneário Barra do Sul;4202057;138.0
Pedras Grandes;4212403;52.0
Boa Vista do Sul;4302253;363.0
Montividiu do Norte;5213772;294.0
Alegrete;4300406;1251.0
Sacramento;3156908;415.0
Serra do Salitre;3166808;33.0
Barra do Guarita;4301859;234.0
Luzinópolis;1712454;186.0
Cristália;3120300;42.0
São João do Cariri;2514008;245.0
Capivari do Sul;4304671;930.0
Guaíra;3517406;254.0
São Pedro;3550407;28.0
Ibiara;2506608;872.0
Anchieta;4200804;119.0
Belo Oriente;3106309;523.0
Timóteo;3168705;245.0
Nova Floresta;2510105;83.0
Marcelino Ramos;4311908;69.0
Novo Santo Antônio;5106315;12.0
Campos de Júlio;5102686;651.0
Pancas;3204005;35.0
Cambuquira;3110707;2485.5
Sidrolândia;5007901;370.0
Barreiras do Piauí;2201309;27.0
Tuneiras do Oeste;4127908;0.0
Fátima do Sul;5003801;441.0
Pedro Canário;3204054;643.0
Serranópolis do Iguaçu;4126355;0.0
Mato Castelhano;4312138;215.0
Pedra Preta;5106372;118.0
Axixá do Tocantins;1702901;776.0
Abaiara;2300101;246.0
Belmiro Braga;3106101;90.0
Juiz de Fora;3136702;7977.0
Bozano;4302584;266.0
Pejuçara;4314308;12.0
Sabará;3156700;0.0
Iapu;3129301;1577.0
São João do Oriente;3162609;24.0
Juti;5005152;290.0
Pirapó;4314555;13.0
Campina da Lagoa;4103909;377.0
Indaial;4207502;1178.75
Acorizal;5100102;84.0
Guajará-Mirim;1100106;216.5
Buritis;1100452;76.0
Brasiléia;1200104;301.0
São Pedro da Água Branca;2111532;319.0
Cachoeira do Piriá;1501956;718.0
Viseu;1508308;11.0
Colméia;1716703;346.0
Palmeirópolis;1715754;382.0
Palmeirante;1715705;0.0
São Bento do Tocantins;1720101;82.0
Benedito Leite;2101806;65.0
Gonçalves Dias;2104404;110.0
Governador Archer;2104503;92.0
Luís Domingues;2106201;42.0
Humberto de Campos;2105005;302.0
São José de Ribamar;2111201;0.0
Elesbão Veloso;2203503;1418.0
São Paulo do Potengi;2412609;0.0
Pureza;2410405;14.0
Bayeux;2501807;19.0
Malta;2508802;5372.0
Floresta;2605707;1943.0
Itapetim;2607703;306.0
Gentio do Ouro;2911303;20.0
Santana do Itararé;4124004;105.0
Porto Murtinho;5006903;27.0
Faina;5207535;592.0
Mundo Novo;5214051;53.0
Uirapuru;5221577;0.0
Siderópolis;4217600;0.0
Cruzeiro do Sul;4306205;62.0
Nova Roma;5214903;21.0
Brasnorte;5101902;948.0
Brejo Grande;2800704;750.0
Jaguaré;3203056;700.0
Mirante da Serra;1101302;87.0
Sertão Santana;4320552;0.0
Costa Marques;1100080;482.0
Capetinga;3112406;322.0
Cassilândia;5002902;532.0
Lambari;3137809;651.0
Alfenas;3101607;3280.5
Fama;3125200;0.0
Aracitaba;3103306;144.0
Oliveira Fortes;3145703;72.0
Carmo de Minas;3114105;1765.0
São Lourenço;3163706;1150.0
Casa Grande;3114907;120.0
Queluzito;3153806;0.0
Ladainha;3137007;124.0
Novo Cruzeiro;3145307;262.0
Matozinhos;3141108;1246.0
Guarapari;3202405;4379.0
Jambeiro;3524907;106.0
Iracema do Oeste;4110656;266.0
Sombrio;4217709;688.0
Itaqui;4310603;636.0
Acrelândia;1200013;85.0
Assis Brasil;1200054;210.0
Centro Novo do Maranhão;2103174;161.0
São José do Seridó;2412401;61.0
Pedro Velho;2409803;78.0
Poço de José de Moura;2512077;7.0
Logradouro;2508554;213.0
Andorinha;2901353;303.0
Várzea do Poço;2933109;0.0
Inhapim;3130903;1753.0
São Sebastião do Anta;3164472;0.0
Laranjal;3138005;1018.0
São José do Barreiro;3549607;48.0
Bela Vista de Goiás;5203302;900.0
Resplendor;3154309;193.0
União da Vitória;4128203;606.0
Naviraí;5005707;940.0
Rio Verde de Mato Grosso;5007406;485.0
