Lafaiete Coutinho;2918704;50.0
São Francisco do Conde;2929206;205.0
Santa Maria do Salto;3158102;1050.0
Jerônimo Monteiro;3203106;1895.0
Viana;3205101;3635.0
Barra do Piraí;3300308;5047.0
Engenheiro Paulo de Frontin;3301801;350.0
Mendes;3302809;496.0
Taiúva;3553203;90.0
Portão;4314803;11000.0
Coxilha;4305975;5960.0
Sertão;4320503;2450.0
Pedro Osório;4314209;2435.0
Piratini;4314605;1050.0
Uruana;5221700;1485.0
Baía Formosa;2401404;330.0
São Bento do Norte;2411601;600.0
Planaltino;2924900;3390.0
Águas Vermelhas;3101003;345.0
Caranaíba;3113107;135.0
Cristiano Otoni;3120409;1675.0
Mar de Espanha;3139805;790.0
Senador Cortes;3165602;30.0
Ibitirama;3202553;400.0
Montanha;3203502;3750.0
Mucurici;3203601;3080.0
Braganey;4103354;50.0
Ouro Verde do Oeste;4117453;1830.0
Segredo;4320263;630.0
Relvado;4315453;105.0
Ourolândia;2923357;2075.0
Caçador;4203006;22754.0
Contendas do Sincorá;2908804;5620.0
Lajedo do Tabocal;2919058;4662.0
Seberi;4320206;116094.0
Lontras;4209904;1515.0
Alfredo Wagner;4200705;1855.0
Fraiburgo;4205506;9945.0
Sooretama;3205010;1470.0
São Domingos do Araguaia;1507151;30635.0
Estrela d'Oeste;3515202;3450.0
Santa Fé do Sul;3546603;23567.0
Chapadão do Sul;5002951;9745.0
Itarumã;5211305;23695.0
Alta Floresta;5100250;159414.0
Caputira;3112901;70.0
Itapura;3523008;1085.0
Piumhi;3151503;3855.0
Redenção da Serra;3542305;95.0
Iguaí;2913507;4215.0
Açu;2400208;61245.0
Paragominas;1505502;36448.0
Governador Eugênio Barros;2104602;2735.0
Corrente;2202901;57554.0
Alvinlândia;3501509;160.0
Botucatu;3507506;5665.0
Santo Antônio de Posse;3548005;170.0
Guareí;3518503;440.0
Porangaba;3540507;655.0
Nova Londrina;4117107;11520.0
Tupanciretã;4322202;2620.0
Conceição do Jacuípe;2908507;930.0
Natividade;3303104;1810.0
Osório;4313508;12000.0
Dois Lajeados;4306452;2900.0
São Luiz Gonzaga;4318903;25350.0
Braço do Trombudo;4202859;190.0
Trombudo Central;4218608;3535.0
Santo André;3547809;97916.0
Minaçu;5213087;5792.0
Renascença;4121604;11049.0
Doutor Maurício Cardoso;4306734;4135.0
Estrela;4307807;122437.0
Sinop;5107909;236199.0
Videira;4219309;20040.0
Itaíba;2607505;843.0
Alto Boa Vista;5100359;13053.0
Lapão;2919157;2260.0
Itutinga;3134509;3365.0
Itapagipe;3133402;1235.0
Santa Tereza do Oeste;4124020;8625.0
Ipiranga;4110508;320.0
Alto Alegre;4300554;185.0
Campos Borges;4304101;1790.0
Itaberaí;5210406;5256.0
Chopinzinho;4105409;28819.0
Eliseu Martins;2203602;33404.0
Florianópolis;4205407;183351.0
Cristalina;5206206;76538.0
Porto Vera Cruz;4315073;7595.0
Santo Cristo;4317905;6355.0
Vargem Bonita;4219176;3815.0
Itaú de Minas;3133758;4045.0
Pratápolis;3152907;2275.0
Iporã do Oeste;4207650;6550.0
Santa Inês;2927903;4168.0
Ubaíra;2932101;3263.0
Iacanga;3519105;1955.0
Ocauçu;3533700;250.0
Alvorada do Sul;4100806;60.0
Ângulo;4101150;410.0
Cruzeiro do Oeste;4106605;8420.0
Maria Helena;4114708;1895.0
Doutor Camargo;4107306;5500.0
Paiçandu;4117503;6900.0
Mandaguaçu;4114104;8235.0
Primeiro de Maio;4120507;150.0
Cotiporã;4305959;100.0
Sagrada Família;4316428;6140.0
Presidente Kennedy;1718402;7809.0
Pérola d'Oeste;4119004;53586.0
Salinas;3157005;71804.0
Piracicaba;3538709;121025.0
Nova Araçá;4312807;14120.0
Sousa;2516201;74345.0
Conceição das Pedras;3117207;300.0
Pedralva;3149101;965.0
Vargem;3556354;290.0
Muçum;4312609;1935.0
Fazenda Vilanova;4308078;2060.0
Santa Cruz de Monte Castelo;4123303;3030.0
Japira;4112306;7065.0
Tomazina;4127809;6760.0
São Domingos do Capim;1507201;260.0
Conceição do Araguaia;1502707;34235.0
Floresta do Araguaia;1503044;1970.0
Primavera;1506104;1230.0
Santa Isabel do Pará;1506500;7435.0
Peixe-Boi;1505601;725.0
Água Doce do Maranhão;2100154;1030.0
Magalhães de Almeida;2106300;2310.0
Angical do Piauí;2200608;10720.0
Domingos Mourão;2203420;2815.0
Marcos Parente;2206001;2195.0
Pau D'Arco do Piauí;2207793;140.0
Araruna;2501005;1770.0
Belém;2501906;2732.0
Sanharó;2612406;5175.0
Taquaritinga do Norte;2615003;1270.0
Lucianópolis;3527504;295.0
São José da Boa Vista;4125407;175.0
São Pedro do Turvo;3550506;75.0
Caarapó;5002407;18224.0
Laguna Carapã;5005251;240.0
Nova América;5214705;1315.0
Serraria;2515906;855.0
Fortaleza do Tabocão;1708254;6584.0
Pau Brasil;2923902;335.0
Dois Irmãos das Missões;4306429;210.0
Queimadas;2925808;7410.0
Boa Vista das Missões;4302154;42883.0
Planalto;4314704;6750.0
Rafael Fernandes;2410504;2720.0
Leme do Prado;3138351;1849.0
Minas Novas;3141801;10509.0
Eldorado;3514809;1680.0
Sete Barras;3551801;80.0
Roque Gonzales;4316303;5085.0
Oscar Bressane;3534500;2160.0
Canarana;2906204;3535.0
Pedras de Maria da Cruz;3149150;7355.0
Boa Vista do Buricá;4302204;6915.0
Prata;3152808;12880.0
Aparecida;3502507;75445.0
Palmitinho;4313805;49570.0
São Vicente Ferrer;2111706;4405.0
Buriti Bravo;2102309;5655.0
Montalvânia;3142700;12510.0
Alpestre;4300505;5925.0
Barrolândia;1703107;10651.0
Dourados;5003702;151834.0
Nova Alvorada do Sul;5006002;80488.0
Lagoa Bonita do Sul;4311239;290.0
Ipanema;3131208;5195.0
Pedregulho;3537008;980.0
Goiatuba;5209101;7370.0
São José do Piauí;2210201;2280.0
Antônio Almeida;2200806;1485.0
Lagoa do Piauí;2205581;4465.0
Murici dos Portelas;2206696;175.0
Marizópolis;2509156;5670.0
Tupaciguara;3169604;5595.0
Cachoeira Dourada;5204250;1385.0
Barão de Grajaú;2101509;12195.0
Pouso Alegre;3152501;14550.0
Palmeira das Missões;4313706;183385.0
Goianésia do Pará;1503093;35894.0
Irupi;3202652;1270.0
Dilermando de Aguiar;4306379;110.0
Guaíba;4309308;1595.0
São Jerônimo;4318408;725.0
Arandu;3503109;30.0
Ouro Verde;3534807;5425.0
Alto Paraguai;5100508;1635.0
Pirenópolis;5217302;1620.0
Campinaçu;5204656;4800.0
Santo Antônio de Goiás;5219738;50.0
Riachinho;3154457;3510.0
Lupionópolis;4113809;1030.0
Planalto;4119806;49627.0
Benjamin Constant;1300607;8460.0
Rio do Prado;3155108;1250.0
São Bentinho;2513927;3313.0
Nossa Senhora do Livramento;5106109;230.0
Ibiraiaras;4309902;2717.0
Brasilândia do Tocantins;1703602;4501.0
Entre Rios;2910503;7570.0
Araças;2902054;1055.0
Entre Rios do Oeste;4107538;420.0
Riozinho;4315750;880.0
Santa Rosa de Goiás;5219506;735.0
Estrela do Norte;5207501;6555.0
Ibarama;4309753;570.0
Dona Inês;2505709;915.0
Nacip Raydan;3144201;2685.0
Guaporé;4309407;5188.0
Barão de Antonina;3505005;3720.0
Guará;3517703;1330.0
Orlândia;3534302;3295.0
Antônio Prado;4300802;545.0
Volta Redonda;3306305;78042.0
Maripá;4115358;3330.0
Alto Feliz;4300570;285.0
Westfalia;4323770;1130.0
Rodelas;2927101;4920.0
Viçosa;3171303;22295.0
Gavião;2911253;3360.0
Arês;2401206;180.0
Paty do Alferes;3303856;430.0
Vassouras;3306206;3955.0
Cajazeirinhas;2503753;4209.0
Linhares;3203205;28170.0
Anaurilândia;5000807;2765.0
Ubiratã;4128005;122614.0
Pinhão;4119301;980.0
Reserva do Iguaçu;4121752;185.0
Telêmaco Borba;4127106;9835.0
Major Gercino;4210209;480.0
Estrela do Norte;3515301;2415.0
Águas da Prata;3500402;2315.0
Santa Cruz das Palmeiras;3546306;1365.0
Crixás do Tocantins;1706258;8031.0
Ibema;4109757;12955.0
Acreúna;5200134;3473.0
Cordilheira Alta;4204350;1390.0
Ponte Serrada;4213401;13915.0
Candói;4104428;3125.0
Machadinho D'Oeste;1100130;2120.0
Vale do Anari;1101757;665.0
Cruzeiro do Sul;1200203;3925.0
Fonte Boa;1301605;6060.0
Iracema;1400282;725.0
São João da Baliza;1400506;825.0
São Luiz;1400605;810.0
Magalhães Barata;1504109;385.0
Ourém;1505403;1382.0
São Miguel do Guamá;1507607;21990.0
Araguatins;1702208;31433.0
Barra do Ouro;1703073;317.0
Itacajá;1710508;3030.0
Chapada de Areia;1704600;80.0
Chapada da Natividade;1705102;1065.0
Porto Alegre do Tocantins;1718006;1806.0
Novo Jardim;1715259;8479.0
Monte Alegre de Goiás;5213509;3446.0
Jatobá;2105450;2280.0
Amarante do Maranhão;2100600;1145.0
Cururupu;2103703;3415.0
Viana;2112803;4745.0
Cantanhede;2102705;910.0
Central do Maranhão;2103125;2355.0
Olinda Nova do Maranhão;2107456;4345.0
Vila Nova dos Martírios;2112852;595.0
Alegrete do Piauí;2200277;4308.0
Belém do Piauí;2201572;170.0
Campo Grande do Piauí;2202133;4590.0
Caridade do Piauí;2202554;805.0
Esperantina;2203701;13143.0
Curral Novo do Piauí;2203271;290.0
Miguel Leão;2206308;200.0
Monsenhor Hipólito;2206506;135.0
Wall Ferraz;2211704;350.0
Itapiúna;2306504;495.0
Ipanguaçu;2404705;515.0
Brejinho;2401800;330.0
São Bento do Trairí;2411700;160.0
Patu;2409308;3508.0
Esperança;2506004;1374.0
Areial;2501203;75.0
Barra de São Miguel;2501708;405.0
Pocinhos;2512002;145.0
Santa Cecília;2513158;255.0
Capim;2504033;170.0
Caraúbas;2504074;465.0
Olho d'Água;2510402;1965.0
São Sebastião de Lagoa de Roça;2515104;1143.0
Gurinhém;2506400;255.0
São Miguel de Taipu;2515005;1631.0
São Benedito do Sul;2612901;410.0
Ingazeira;2607109;170.0
Taquarana;2709103;2739.0
São José da Laje;2708303;3085.0
Piranhas;2707107;560.0
Tanque d'Arca;2709004;290.0
Boa Vista do Tupim;2903805;650.0
Matina;2921054;580.0
Buerarema;2904704;3080.0
Pedrão;2924108;300.0
Nova Ibiá;2922755;40.0
Iuiú;2917334;80.0
Ipirá;2914000;15735.0
Mirante;2921450;400.0
São João do Pacuí;3162658;725.0
Coração de Jesus;3118809;645.0
São Thomé das Letras;3165206;490.0
São João das Missões;3162450;2450.0
Japonvar;3135357;5010.0
Pescador;3150000;295.0
Porciúncula;3304102;2065.0
Carapebus;3300936;615.0
Dolcinópolis;3514205;2885.0
Regente Feijó;3542404;1490.0
Ipaussu;3520905;3405.0
Pitangueiras;3539509;540.0
João Ramalho;3525607;1940.0
Macatuba;3528007;50.0
Planaltina do Paraná;4119707;3200.0
Santo Antônio do Jardim;3548104;570.0
Jandaia do Sul;4112108;18915.0
Cambará;4103602;5978.0
Carambeí;4104659;1190.0
Piraí do Sul;4119400;10175.0
Inajá;4110300;205.0
Terra Roxa;4127403;49100.0
São João do Caiuá;4124905;765.0
Canelinha;4203709;1015.0
Nova Trento;4211504;955.0
Nova Alvorada;4312757;245.0
Caiçara;4303400;295.0
Forquetinha;4308433;200.0
Jari;4311130;230.0
Toropi;4321493;85.0
Rodeio Bonito;4315909;1162.0
Vila Propício;5222302;765.0
Mambaí;5212709;715.0
Mara Rosa;5212808;4575.0
Rianápolis;5218706;6365.0
Curitibanos;4204806;32859.0
União de Minas;3170438;440.0
Guaramirim;4206504;24880.0
Pouso Alto;3152600;980.0
Garça;3516705;10515.0
Tabaí;4320859;5405.0
Natividade;1714203;15613.0
Aguiarnópolis;1700301;4925.0
Bocaina;3506805;2145.0
Nanuque;3144300;25177.0
Areiópolis;3503604;1060.0
Ipeúna;3521101;170.0
Sério;4320453;170.0
Martins Soares;3140530;3319.0
Uraí;4128401;300.0
Colorado;4105904;10150.0
Itaguajé;4110904;2255.0
Canoas;4304606;19855.0
Cipotânea;3116308;285.0
Desterro do Melo;3121506;190.0
Marcelino Vieira;2407302;2220.0
Campos Novos Paulista;3509809;195.0
São Simão;3550902;1410.0
São Marcos;4319000;3765.0
Barra Funda;4301958;2370.0
Barroso;3105905;3475.0
Carandaí;3113206;3485.0
Venda Nova do Imigrante;3205069;7055.0
Bom Sucesso;4103206;1470.0
Peabiru;4118808;9249.0
Barra Velha;4202107;21440.0
São João do Itaperiú;4216354;240.0
Jacutinga;4310900;305.0
Sapucaia do Sul;4320008;12470.0
General Carneiro;5103908;40265.0
Itaquiraí;5004601;127165.0
Itarana;3202900;800.0
Abatiá;4100103;1200.0
Ventania;4128534;3165.0
Várzea da Roça;2933059;11725.0
Retirolândia;2926103;2860.0
Acajutiba;2900306;1490.0
Amarante;2200509;23145.0
Miguel Alves;2206209;4970.0
Nova Santa Helena;5106190;114020.0
Cerro Grande;4305157;875.0
Santa Teresinha;2513802;6366.0
Agronômica;4200309;397.0
Quixelô;2311355;80.0
Puxinanã;2512408;45.0
Cuité de Mamanguape;2505238;235.0
Monte Santo;2921500;6010.0
Rio Bonito;3304300;575.0
Saquarema;3305505;240.0
São Sebastião da Grama;3550803;905.0
Santa Branca;3546009;260.0
Louveira;3527306;100.0
Tarauacá;1200609;1695.0
Nazária;2206720;190.0
Palmeirais;2207504;281.0
Una;2932507;13451.0
Centralina;3115805;2410.0
Itaguaçu;3202702;1355.0
Agudos do Sul;4100301;340.0
Mandirituba;4114302;2930.0
Engenho Velho;4306924;360.0
Liberato Salzano;4311601;970.0
Goianira;5208806;4690.0
Matinha;2106508;4285.0
Ibatiba;3202454;10326.0
Santa Luzia;2513406;24158.0
Carmo da Cachoeira;3113909;1970.0
Caiçara;2503605;1335.0
Cruz do Espírito Santo;2504900;5195.0
Águas de São Pedro;3500600;3130.0
Perobal;4118857;6010.0
Valente;2933000;2885.0
Santa Rosa;4317202;107305.0
Lucrécia;2406908;1795.0
Santa Maria do Cambucá;2612703;2665.0
Olho d'Água Grande;2705903;135.0
Arapuã;4101655;30.0
Pinhalão;4119202;6655.0
Nova Esperança do Sul;4313037;495.0
São Vicente do Sul;4319802;12565.0
Poté;3152402;3045.0
Quissamã;3304151;990.0
Ilha Solteira;3520442;60260.0
Fazenda Nova;5207600;1210.0
Novo Brasil;5215207;2410.0
Aragoiânia;5201801;29.0
Açucena;3100500;4425.0
Guanhães;3128006;10510.0
Água Santa;4300059;2265.0
Riachinho;1718550;3410.0
Itabirinha;3131802;270.0
Nova Marilândia;5108857;2180.0
Campestre da Serra;4303673;4175.0
Santa Rosa do Tocantins;1718907;9310.0
Altinho;2600807;70.0
Ibirajuba;2606705;125.0
Passabém;3147501;512.0
São Sebastião do Rio Preto;3164803;537.0
Glorinha;4309050;940.0
Florestópolis;4108007;2780.0
Nova Roma do Sul;4313359;215.0
Sítio Novo;2111805;3040.0
Milagres do Maranhão;2106672;2250.0
Divino das Laranjeiras;3122108;44626.0
Cabeceiras;5204003;3490.0
Quinta do Sol;4121109;830.0
São Pedro do Ivaí;4125803;1185.0
Granjeiro;2304806;90.0
Arceburgo;3104106;1150.0
Monte Santo de Minas;3143203;1095.0
Caiana;3110103;70.0
Piedade de Caratinga;3150158;150.0
Bastos;3505807;5855.0
Tatuí;3554003;6540.0
Brasilândia do Sul;4103370;400.0
Marialva;4114807;14211.0
Cristal do Sul;4306072;230.0
Novo Tiradentes;4313441;825.0
Flores da Cunha;4308201;450.0
Nova Pádua;4313086;75.0
Vicentinópolis;5222054;633.0
Valparaíso;3556305;3985.0
Padre Paraíso;3146305;13806.0
Aratuípe;2902302;568.0
Central de Minas;3115706;44926.0
Platina;3539707;35.0
Novo Cabrais;4313391;4210.0
Peixoto de Azevedo;5106422;56422.0
São João do Manteninha;3162575;45152.0
Cravinhos;3513108;130.0
Arraias;1702406;32325.0
Ribamar Fiquene;2109551;2320.0
Divinópolis de Goiás;5208301;2880.0
Curiúva;4107009;7190.0
Itaquara;2916708;3543.0
Divinópolis;3122306;22101.0
São Sebastião do Oeste;3164605;415.0
Silveira Martins;4320651;45.0
Turvelândia;5221551;180.0
Iporã;4110607;9440.0
Panambi;4313904;112470.0
Marmeleiro;4115408;75715.0
São Carlos;4216008;43195.0
Simões Filho;2930709;10385.0
Araruama;3300209;930.0
Mampituba;4311734;795.0
Torres;4321501;9095.0
Salitre;2311959;580.0
Alto Paraíso;4128625;3490.0
Alto Parnaíba;2100501;5270.0
Mundo Novo;5005681;130448.0
Campo Erê;4203501;4260.0
Itabela;2914653;20965.0
Itinga do Maranhão;2105427;13670.0
Araguacema;1701903;1135.0
Goianorte;1708304;1260.0
Campinorte;5204706;12235.0
Padre Bernardo;5215603;3560.0
Fênix;4107702;2175.0
Agudo;4300109;1670.0
São José do Rio Pardo;3549706;2780.0
Guapirama;4109005;1565.0
Tacima;2516409;985.0
Combinado;1705557;5330.0
Santa Helena de Goiás;5219308;4520.0
Tocantínia;1721109;100.0
Pilões;2511608;525.0
Pilar;2511509;177.0
Vertentes;2616209;3930.0
Salinas da Margarida;2927309;180.0
Córrego Fundo;3119955;60.0
Guiricema;3129004;615.0
Visconde do Rio Branco;3172004;8770.0
Mantenópolis;3203304;1470.0
Comendador Levy Gasparian;3300951;130.0
Itaocara;3302106;1955.0
Altinópolis;3501004;828.0
Fernão;3515657;60.0
Lutécia;3527900;2050.0
Altônia;4100509;2765.0
Lobato;4113601;1470.0
Paraíso do Norte;4118006;5955.0
Galvão;4205605;1285.0
Jupiá;4209177;960.0
Estação;4307559;195.0
Tapejara;4320909;10030.0
Flores;2605608;9220.0
Araranguá;4201406;9061.0
Juvenília;3136959;1165.0
São Jorge d'Oeste;4125209;2450.0
Jaraguá do Sul;4208906;42327.0
Solânea;2516003;1630.0
Maracanã;1504307;385.0
Figueira;4107751;6010.0
Serra Talhada;2613909;73256.0
Água Branca;2200202;36238.0
Pesqueira;2610905;12381.0
Tio Hugo;4321469;3545.0
Nova Aurora;4116703;9051.0
Goiás;5208905;4455.0
Itapuranga;5211206;1695.0
Dom Macedo Costa;2910206;445.0
Engenheiro Beltrão;4107504;9981.0
Figueirópolis;1707652;16749.0
Olho-d'Água do Borges;2408409;3815.0
Fundão;3202207;5855.0
Pomerode;4213203;17770.0
Taió;4217808;3418.0
São Pedro da União;3163904;242.0
Lagoa dos Três Cantos;4311270;1815.0
Marcionílio Souza;2920809;3070.0
Belágua;2101731;320.0
Poção;2611200;960.0
Pedra Bonita;3148756;200.0
Minas do Leão;4312252;1270.0
Triunfo;4322004;1435.0
Abadia de Goiás;5200050;370.0
Ibiraci;3129707;335.0
Campina das Missões;4303707;9754.0
Fontoura Xavier;4308300;3550.0
Couto Magalhães;1706001;7011.0
Francisco Alves;4108320;4920.0
São José das Missões;4318457;365.0
Buriti dos Lopes;2202000;41688.0
Amambai;5000609;5185.0
Guaraci;4109203;1665.0
Paim Filho;4313607;3340.0
Itajá;5210802;33416.0
Entre-Ijuís;4306932;30005.0
Santiago;4317400;13815.0
Godofredo Viana;2104305;4130.0
Almino Afonso;2400604;1840.0
Ponto dos Volantes;3152170;6684.0
São João da Paraúna;5220058;300.0
São Gabriel do Oeste;5007695;121140.0
Vila Lângaro;4323358;100.0
Siqueira Campos;4126603;6285.0
Águia Branca;3200136;2000.0
Nova Venécia;3203908;15312.0
Condado;2504504;3391.0
São Simão;5220405;44019.0
Cássia;3115102;2745.0
Patrocínio Paulista;3536307;635.0
Rio Negro;5007307;530.0
Campinápolis;5102603;7965.0
Enéas Marques;4107405;150.0
Araci;2902104;22586.0
São Fidélis;3304805;2620.0
Jaboti;4111704;3915.0
Tramandaí;4321600;6150.0
São Francisco do Oeste;2411908;1865.0
Muniz Freire;3203700;1030.0
Jaú;3525300;25802.0
Cidade Ocidental;5205497;960.0
Itagi;2915106;1005.0
Ponte Alta;4213302;12301.0
Ponte Alta do Norte;4213351;2705.0
Serra dos Aimorés;3166709;5125.0
Nova Brasilândia D'Oeste;1100148;3010.0
Plácido de Castro;1200385;265.0
Iranduba;1301852;30.0
Caracaraí;1400209;1720.0
Mucajaí;1400308;2075.0
Bannach;1501253;330.0
Chaves;1502509;1770.0
Arapoema;1702307;2455.0
Bernardo Sayão;1703206;555.0
São Valério;1720499;2760.0
Novo Alegre;1715150;4325.0
Alto Alegre do Pindaré;2100477;380.0
Bacuri;2101301;4245.0
Mirinzal;2106805;2990.0
Icatu;2105104;450.0
Morros;2107100;395.0
Olho d'Água das Cunhãs;2107407;860.0
São Benedito do Rio Preto;2110401;720.0
Urbano Santos;2112605;960.0
Barro Duro;2201408;14179.0
Olho D'Água do Piauí;2207108;50.0
Morro do Chapéu do Piauí;2206670;1140.0
Boqueirão do Piauí;2201945;335.0
Buriti dos Montes;2202026;825.0
Coronel José Dias;2202851;5152.0
Nova Santa Rita;2207959;3001.0
Hugo Napoleão;2204600;248.0
Itainópolis;2205003;205.0
Jurema;2205532;6727.0
São Braz do Piauí;2209559;6365.0
São João da Varjota;2209955;230.0
Passagem Franca do Piauí;2207751;10666.0
Doutor Severiano;2403202;155.0
Pedro Avelino;2409704;740.0
Santo Antônio;2411502;440.0
Guamaré;2404507;645.0
Tenente Laurentino Cruz;2414159;730.0
Várzea;2414704;585.0
Baraúna;2501534;445.0
Barra de Santana;2501575;230.0
Riacho de Santo Antônio;2512788;250.0
Coxixola;2504850;45.0
Massaranduba;2509206;5355.0
Caetés;2603207;230.0
Frei Miguelinho;2605806;710.0
Correntes;2604700;180.0
Lagoa do Ouro;2608602;60.0
Tacaimbó;2614709;2660.0
Major Isidoro;2704401;280.0
Minador do Negrão;2705309;315.0
Porto de Pedras;2707404;380.0
São Miguel dos Milagres;2708709;380.0
Capela;2701704;390.0
Dois Riachos;2702504;245.0
Ibateguara;2703007;180.0
Passo de Camaragibe;2706505;305.0
Rio Largo;2707701;7220.0
Fátima;2910750;9042.0
Lagoa Real;2918753;1984.0
Palmeiras;2923506;17280.0
São Desidério;2928901;16320.0
Capelinha;3112307;10045.0
São Gonçalo do Pará;3161809;460.0
Ibiracatu;3129657;60.0
Luz;3138807;34241.0
Monte Formoso;3143153;120.0
Raul Soares;3154002;3095.0
Vermelho Novo;3171154;240.0
São Gabriel da Palha;3204708;10910.0
Vila Valério;3205176;515.0
São Francisco de Itabapoana;3304755;1690.0
Arco-Íris;3503356;30.0
Arujá;3503901;420.0
Itirapuã;3523701;360.0
Maracaí;3528809;1780.0
Cerro Azul;4105201;355.0
Lauro Muller;4209607;6807.0
Treviso;4218350;30.0
Sul Brasil;4217758;430.0
Salto do Jacuí;4316451;4020.0
Capão Bonito do Sul;4304622;80.0
Esmeralda;4307401;340.0
Não-Me-Toque;4312658;2715.0
Alcinópolis;5000252;1230.0
Costa Rica;5003256;8970.0
Jangada;5104906;27455.0
Ipameri;5210109;10211.0
Rio Quente;5218789;705.0
Colinas do Sul;5205521;240.0
Niquelândia;5214606;1625.0
Pontalina;5217708;950.0
Santo Estêvão;2928802;34014.0
Aramina;3503000;1400.0
Nova Canaã do Norte;5106216;138619.0
Itapuã do Oeste;1101104;16554.0
Amorinópolis;5200902;3220.0
Arenópolis;5202353;4070.0
Afonso Cláudio;3200102;3755.0
Santa Teresa;3204609;880.0
Antônio Prado de Minas;3103108;180.0
Mogi Guaçu;3530706;2785.0
André da Rocha;4300661;1215.0
São Pedro do Butiá;4319372;4680.0
Tucano;2931905;9721.0
São Caetano do Sul;3548807;26960.0
Guarantã do Norte;5104104;74063.0
Tuntum;2112308;670.0
Abre Campo;3100302;2940.0
Sericita;3166303;60.0
Cândido Godói;4304309;10293.0
Humaitá;4309704;4275.0
Aparecida do Taboado;5001003;40285.0
Gaspar;4205902;11823.0
Coronel Xavier Chaves;3119708;75.0
Resende Costa;3154200;560.0
Salvador das Missões;4316477;4375.0
Ponte Nova;3152105;16361.0
Santa Rosa do Piauí;2209377;1964.0
Palmas;4117602;22998.0
Bossoroca;4302501;3820.0
Itaúba;5104559;53634.0
Itapuí;3522901;1090.0
Alecrim;4300307;6850.0
Independência;4310405;330.0
Vista Alegre;4323507;12565.0
Marilândia;3203353;725.0
Araçagi;2500809;345.0
Rio Tinto;2512903;695.0
Guidoval;3128808;30.0
Itanhomi;3133204;685.0
Tarumirim;3168408;1390.0
Laranjal Paulista;3526407;825.0
Pereiras;3537503;975.0
Salmourão;3545100;30.0
Taquaruçu do Sul;4321329;11604.0
Governador Newton Bello;2104651;670.0
Jaborandi;3524204;865.0
Sarutaiá;3551207;750.0
Coronel Barros;4305871;3660.0
Novo Progresso;1505031;91990.0
Bandeirantes;5001508;31856.0
Vila Flores;4323309;6135.0
São Tomás de Aquino;3165107;170.0
Ituporanga;4208500;3412.0
Garuva;4205803;20850.0
Dom Eliseu;1502939;21310.0
Várzea Grande;2211407;1365.0
Jaboticaba;4310850;6315.0
Alvorada do Gurguéia;2200459;11505.0
Cristianópolis;5206305;785.0
Caeté;3110004;230.0
Taquaraçu de Minas;3168309;195.0
Wenceslau Braz;3172202;45.0
Barbosa Ferraz;4102505;2440.0
Corumbataí do Sul;4106555;90.0
Borrazópolis;4103305;465.0
Marumbi;4115507;70.0
Laranjal;4113254;535.0
Oratórios;3145851;35.0
Lambari D'Oeste;5105234;560.0
Salto do Céu;5107750;750.0
Camapuã;5002605;3560.0
Vespasiano Correa;4322855;1795.0
Nova Palma;4313102;1560.0
Victor Graeff;4323200;1905.0
Coronel Murta;3119500;1415.0
Uiraúna;2516904;43626.0
Nova Itarana;2922805;1895.0
Barão do Triunfo;4301750;390.0
Gavião Peixoto;3516853;520.0
Mogeiro;2509404;3310.0
Filadélfia;1707702;8670.0
Pedro do Rosário;2108256;470.0
Barra de Santa Rosa;2501609;1167.0
Piancó;2511301;5823.0
Divisópolis;3122454;2340.0
Luziânia;5212501;42725.0
São Domingos;5219803;2690.0
Carlinda;5102793;149388.0
Canudos do Vale;4304614;140.0
Sulina;4126652;120.0
Cruzeta;2403004;3999.0
Mutunópolis;5214101;3147.0
Boca do Acre;1300706;300.0
Barrocas;2903276;770.0
Santana de Parnaíba;3547304;30.0
Derrubadas;4306320;30.0
Imaculada;2506707;5450.0
Terra de Areia;4321436;3085.0
Belmonte;2903409;2180.0
Balneário Pinhal;4301636;470.0
Cerro Corá;2402709;270.0
Bituruna;4102901;550.0
Porto Vitória;4120309;160.0
General Carneiro;4108502;11940.0
Paranaíba;5006309;53844.0
Fátima;1707553;11501.0
Cafelândia;4103453;5420.0
Itaporanga;3522802;3485.0
São José do Hortêncio;4318481;35.0
Rolândia;4122404;30847.0
Prudentópolis;4120606;11995.0
Angico;1701051;3789.0
Sonora;5007935;80573.0
Mozarlândia;5214002;3097.0
São Mamede;2514909;5091.0
Barra do Jacaré;4102703;70.0
Araguanã;1702158;3690.0
Tupanatinga;2615805;672.0
Belo Monte;2700904;180.0
Sítio do Mato;2930758;40.0
Rafael Jambeiro;2925956;701.0
Alto Rio Doce;3102100;470.0
Rubelita;3156502;193.0
Auriflama;3504206;3920.0
Balneário Barra do Sul;4202057;230.0
Pedras Grandes;4212403;140.0
Boa Vista do Sul;4302253;640.0
Montividiu do Norte;5213772;4165.0
Alegrete;4300406;16205.0
Sacramento;3156908;3545.0
Serra do Salitre;3166808;702.0
Barra do Guarita;4301859;4770.0
Luzinópolis;1712454;5301.0
Cristália;3120300;390.0
São João do Cariri;2514008;10183.0
Capivari do Sul;4304671;910.0
Guaíra;3517406;2389.0
São Pedro;3550407;6080.0
Ibiara;2506608;6237.0
Anchieta;4200804;1485.0
Belo Oriente;3106309;5030.0
Timóteo;3168705;17753.0
Nova Floresta;2510105;3750.0
Marcelino Ramos;4311908;1170.0
Novo Santo Antônio;5106315;390.0
Campos de Júlio;5102686;27934.0
Pancas;3204005;1085.0
